"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:32","https://sullygnome.com/channel/day4k_/stream/35105021168","163","2445","15","19","1","0","36","13","Destiny 2"
"2","Sunday 28th July 2019 16:40","https://sullygnome.com/channel/day4k_/stream/35075227824","590","11800","20","30","7","0","160","16","Destiny 2,DARK SOULS III"
"3","Friday 26th July 2019 23:25","https://sullygnome.com/channel/day4k_/stream/35055686720","215","2150","10","16","1","0","20","5","Destiny 2,Unlisted on Twitch"
"4","Friday 26th July 2019 00:31","https://sullygnome.com/channel/day4k_/stream/35044472752","209","1672","8","15","1","0","45","12","Apex Legends"
"5","Wednesday 24th July 2019 00:35","https://sullygnome.com/channel/day4k_/stream/35020234672","160","2240","14","18","2","0","23","8","Destiny 2"
"6","Sunday 21st July 2019 00:32","https://sullygnome.com/channel/day4k_/stream/34983573968","163","1956","12","15","1","0","18","6","DARK SOULS III"
"7","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/day4k_/stream/34969847344","165","2475","15","20","3","1","17","6","Destiny 2,DARK SOULS III,Just Chatting"
"8","Friday 19th July 2019 00:01","https://sullygnome.com/channel/day4k_/stream/34957094448","179","1969","11","15","5","1","36","12","Apex Legends"
"9","Wednesday 17th July 2019 00:49","https://sullygnome.com/channel/day4k_/stream/34932552832","131","1441","11","15","1","0","7","3","Destiny 2"
"10","Tuesday 16th July 2019 00:34","https://sullygnome.com/channel/day4k_/stream/34919836480","206","1648","8","12","1","0","43","11","Destiny 2"
"11","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/day4k_/stream/34895126752","180","2160","12","16","2","0","22","6","Unlisted on Twitch"
"12","Saturday 13th July 2019 00:33","https://sullygnome.com/channel/day4k_/stream/34882608736","147","1323","9","11","0","0","16","6","Destiny 2,Unlisted on Twitch"
"13","Wednesday 10th July 2019 00:07","https://sullygnome.com/channel/day4k_/stream/34844946624","188","1316","7","10","1","0","20","6","Apex Legends,Destiny 2"
"14","Sunday 7th July 2019 00:02","https://sullygnome.com/channel/day4k_/stream/34807537168","163","1630","10","13","1","0","21","7","Unlisted on Twitch"
"15","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/day4k_/stream/34794884192","165","1815","11","17","4","1","17","6","Destiny 2,Unlisted on Twitch"
"16","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/day4k_/stream/34758829744","180","1440","8","14","0","0","22","6","Destiny 2"
