"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","540","9270","15","42","565","62.777777"
"2","Unlisted on Twitch","195","2700","12","21","416","128"
