"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:36","https://sullygnome.com/channel/brutalbri/stream/35114085952","234","4446","19","27","0","0","79","21","Atlas"
"2","Tuesday 30th July 2019 18:25","https://sullygnome.com/channel/brutalbri/stream/35100756304","275","8800","32","50","1","0","219","46","Atlas"
"3","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/brutalbri/stream/35077206832","75","225","3","5","0","0","11","7","Minecraft"
"4","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/brutalbri/stream/35064522736","195","1560","8","13","0","0","60","17","Dungeons &amp; Dragons"
"5","Friday 26th July 2019 19:25","https://sullygnome.com/channel/brutalbri/stream/35053219056","170","3230","19","25","3","1","73","26","Atlas"
"6","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/brutalbri/stream/35040946608","299","8073","27","35","0","0","144","28","Atlas,Atlas"
"7","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/brutalbri/stream/35028535136","120","840","7","11","0","0","18","8","Atlas"
"8","Tuesday 23rd July 2019 18:56","https://sullygnome.com/channel/brutalbri/stream/35016481072","154","3388","22","36","2","0","68","27","Atlas"
"9","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/brutalbri/stream/35003951168","270","1350","5","10","1","0","41","8","Minecraft"
"10","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/brutalbri/stream/34981751456","195","3315","17","25","0","0","89","25","Atlas"
"11","Saturday 20th July 2019 18:34","https://sullygnome.com/channel/brutalbri/stream/34979630080","131","1310","10","11","3","1","51","22","Dungeons &amp; Dragons"
"12","Friday 19th July 2019 20:39","https://sullygnome.com/channel/brutalbri/stream/34967421248","81","729","9","14","0","0","31","20","Atlas"
"13","Friday 19th July 2019 18:12","https://sullygnome.com/channel/brutalbri/stream/34965648592","108","648","6","10","1","0","21","14","Minecraft"
"14","Thursday 18th July 2019 18:27","https://sullygnome.com/channel/brutalbri/stream/34953366912","228","3648","16","28","4","1","111","27","Atlas"
"15","Wednesday 17th July 2019 18:52","https://sullygnome.com/channel/brutalbri/stream/34941154896","338","8788","26","32","1","0","124","22","Atlas"
"16","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/brutalbri/stream/34927814944","334","6346","19","29","2","0","151","27","Atlas"
"17","Monday 15th July 2019 21:26","https://sullygnome.com/channel/brutalbri/stream/34917845680","169","3042","18","29","1","0","57","19","Atlas"
"18","Sunday 7th July 2019 21:50","https://sullygnome.com/channel/brutalbri/stream/34818808224","220","4180","19","41","4","1","131","32","Atlas"
"19","Saturday 6th July 2019 22:12","https://sullygnome.com/channel/brutalbri/stream/34806480496","213","3621","17","30","5","1","101","26","Atlas"
"20","Saturday 6th July 2019 18:18","https://sullygnome.com/channel/brutalbri/stream/34803760496","177","1593","9","12","2","0","48","14","Dungeons &amp; Dragons"
"21","Friday 5th July 2019 18:56","https://sullygnome.com/channel/brutalbri/stream/34791503952","274","5206","19","28","-20","-4","130","27","Atlas"
"22","Thursday 4th July 2019 18:41","https://sullygnome.com/channel/brutalbri/stream/34779900608","334","10020","30","44","5","0","209","36","Atlas"
"23","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/brutalbri/stream/34767710304","585","12285","21","37","8","0","230","23","Atlas,Atlas"
"24","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/brutalbri/stream/34754781136","279","8649","31","61","8","1","195","41","Atlas"
"25","Monday 1st July 2019 20:03","https://sullygnome.com/channel/brutalbri/stream/34743496800","387","13932","36","62","1","0","282","43","Atlas"
