"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:52","https://sullygnome.com/channel/rao0403/stream/35111195840","233","1864","8","16","0","0","53","13","Just Chatting"
"2","Tuesday 30th July 2019 17:37","https://sullygnome.com/channel/rao0403/stream/35100159328","38","114","3","3","0","0","3","4","Just Chatting"
"3","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/rao0403/stream/35098230288","45","495","11","12","0","0","7","7","Just Chatting"
"4","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/rao0403/stream/35094807856","195","1755","9","13","1","0","63","18","Just Chatting,Overwatch"
"5","Monday 29th July 2019 13:23","https://sullygnome.com/channel/rao0403/stream/35085166048","262","1834","7","15","7","1","76","17","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"6","Monday 29th July 2019 13:00","https://sullygnome.com/channel/rao0403/stream/35084984368","15","60","4","8","0","0","18","36","Just Chatting"
"7","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/rao0403/stream/35073339296","300","2100","7","13","3","0","96","19","Just Chatting,Overwatch,Pixel Painter Story,Kartrider"
"8","Saturday 27th July 2019 14:20","https://sullygnome.com/channel/rao0403/stream/35062167296","265","2120","8","17","8","1","74","16","Overwatch,Just Chatting"
"9","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/rao0403/stream/35061538352","60","480","8","13","1","0","39","31","Just Chatting"
"10","Friday 26th July 2019 13:07","https://sullygnome.com/channel/rao0403/stream/35049671664","143","1144","8","13","0","0","29","11","Just Chatting"
"11","Friday 26th July 2019 06:23","https://sullygnome.com/channel/rao0403/stream/35047468064","112","672","6","10","0","0","7","4","Overwatch"
"12","Friday 26th July 2019 02:50","https://sullygnome.com/channel/rao0403/stream/35045910448","205","1025","5","8","0","0","20","5","Just Chatting,Bubble Fighter,Overwatch"
"13","Thursday 25th July 2019 13:17","https://sullygnome.com/channel/rao0403/stream/35037697392","133","931","7","9","0","0","39","19","Just Chatting"
"14","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/rao0403/stream/35035520704","195","1170","6","10","1","0","64","18","Kartrider,Bubble Fighter,Overwatch"
"15","Wednesday 24th July 2019 13:19","https://sullygnome.com/channel/rao0403/stream/35025461504","131","1310","10","16","-1","0","32","14","Just Chatting,Kartrider"
"16","Wednesday 24th July 2019 03:20","https://sullygnome.com/channel/rao0403/stream/35021927376","265","1855","7","11","4","0","78","18","Overwatch,Just Chatting"
"17","Tuesday 23rd July 2019 14:40","https://sullygnome.com/channel/rao0403/stream/35012823712","140","1260","9","15","2","0","103","21","Just Chatting,Kartrider"
"18","Monday 22nd July 2019 12:34","https://sullygnome.com/channel/rao0403/stream/35000433920","116","812","7","12","1","0","20","10","Just Chatting,Kartrider"
