"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:48","https://sullygnome.com/channel/klinsch01/stream/35088387744","87","1218","14","19","1","0","17","11","Destiny 2"
"2","Sunday 28th July 2019 23:06","https://sullygnome.com/channel/klinsch01/stream/35079314624","309","5562","18","37","2","0","46","9","Destiny 2"
"3","Monday 22nd July 2019 21:28","https://sullygnome.com/channel/klinsch01/stream/35005835536","392","9800","25","39","6","0","112","16","Destiny 2"
"4","Sunday 21st July 2019 15:22","https://sullygnome.com/channel/klinsch01/stream/34989952608","323","6137","19","30","4","0","59","10","Destiny 2"
"5","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/klinsch01/stream/34979945504","105","1470","14","20","2","1","20","11","Destiny 2"
"6","Thursday 18th July 2019 20:20","https://sullygnome.com/channel/klinsch01/stream/34954728848","175","2800","16","29","5","1","48","16","Destiny 2"
"7","Wednesday 17th July 2019 22:09","https://sullygnome.com/channel/klinsch01/stream/34943446896","171","2565","15","29","4","1","28","9","Destiny 2"
"8","Tuesday 16th July 2019 22:48","https://sullygnome.com/channel/klinsch01/stream/34931232304","57","342","6","10","15","12","9","7","Destiny 2"
"9","Sunday 7th July 2019 22:28","https://sullygnome.com/channel/klinsch01/stream/34819201968","167","2672","16","20","2","0","24","8","Destiny 2"
"10","Saturday 6th July 2019 16:22","https://sullygnome.com/channel/klinsch01/stream/34802503328","428","13696","32","45","7","0","125","17","Destiny 2"
"11","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/klinsch01/stream/34753391184","240","1920","8","13","0","0","31","7","Destiny 2"
"12","Monday 1st July 2019 16:40","https://sullygnome.com/channel/klinsch01/stream/34741101456","275","2475","9","14","0","0","42","8","Destiny 2"
