"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:14","https://sullygnome.com/channel/silphspectre/stream/35078805584","121","2662","22","27","1","0","55","27","Pokémon: Let's Go, Pikachu!"
"2","Saturday 27th July 2019 22:10","https://sullygnome.com/channel/silphspectre/stream/35066815184","140","2940","21","28","3","1","83","33","Pokémon: Let's Go, Pikachu!"
"3","Sunday 21st July 2019 22:10","https://sullygnome.com/channel/silphspectre/stream/34994415456","155","3410","22","37","6","2","71","25","Pokémon: Let's Go, Pikachu!"
"4","Saturday 20th July 2019 22:10","https://sullygnome.com/channel/silphspectre/stream/34982178464","125","6125","49","179","40","17","320","142","Pokémon: Let's Go, Pikachu!"
"5","Friday 19th July 2019 22:09","https://sullygnome.com/channel/silphspectre/stream/34968404448","126","2394","19","24","7","3","44","19","Pokémon: Let's Go, Pikachu!"
"6","Wednesday 17th July 2019 22:04","https://sullygnome.com/channel/silphspectre/stream/34943393088","146","2190","15","22","1","0","52","18","Pokémon: Let's Go, Pikachu!"
"7","Sunday 14th July 2019 22:10","https://sullygnome.com/channel/silphspectre/stream/34906296208","140","2240","16","20","2","0","63","25","Pokémon: Let's Go, Pikachu!"
"8","Saturday 13th July 2019 22:29","https://sullygnome.com/channel/silphspectre/stream/34893963312","136","2992","22","27","3","1","75","33","Pokémon: Let's Go, Pikachu!"
"9","Friday 12th July 2019 22:07","https://sullygnome.com/channel/silphspectre/stream/34881125632","128","2560","20","25","2","0","71","31","Pokémon: Let's Go, Pikachu!"
"10","Wednesday 10th July 2019 22:04","https://sullygnome.com/channel/silphspectre/stream/34856145840","161","4025","25","32","15","5","106","38","Pokémon: Let's Go, Pikachu!"
"11","Sunday 7th July 2019 22:13","https://sullygnome.com/channel/silphspectre/stream/34819047024","167","4676","28","36","6","2","95","31","Pokémon: Let's Go, Pikachu!"
"12","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/silphspectre/stream/34806491056","90","2880","32","36","7","4","52","29","Pokémon: Let's Go, Pikachu!"
"13","Friday 5th July 2019 22:11","https://sullygnome.com/channel/silphspectre/stream/34793776224","154","4466","29","40","12","4","137","54","Pokémon: Let's Go, Pikachu!"
"14","Wednesday 3rd July 2019 22:10","https://sullygnome.com/channel/silphspectre/stream/34769903184","140","3780","27","34","6","2","69","27","Pokémon: Let's Go, Pikachu!"
