"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/epic_loot/stream/35093438752","30","90","3","4","0","0","3","4","World of Warcraft"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/epic_loot/stream/35092118832","90","270","3","5","0","0","7","4","World of Warcraft"
"3","Thursday 25th July 2019 00:04","https://sullygnome.com/channel/epic_loot/stream/35032108624","131","393","3","7","0","0","12","4","World of Warcraft"
"4","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/epic_loot/stream/34944698448","165","495","3","5","0","0","7","2","World of Warcraft"
"5","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/epic_loot/stream/34932217584","105","105","1","3","0","0","7","3","World of Warcraft"
"6","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/epic_loot/stream/34882410032","15","30","2","2","0","0","4","8","World of Warcraft"
"7","Wednesday 10th July 2019 23:50","https://sullygnome.com/channel/epic_loot/stream/34857282352","220","880","4","7","-1","0","13","3","World of Warcraft"
"8","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/epic_loot/stream/34844388144","90","180","2","4","0","0","5","2","World of Warcraft"
"9","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/epic_loot/stream/34771168752","105","105","1","3","0","0","5","2","World of Warcraft"
"10","Monday 1st July 2019 23:49","https://sullygnome.com/channel/epic_loot/stream/34745858064","311","1244","4","7","-1","0","20","3","World of Warcraft"
