"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:16","https://sullygnome.com/channel/qwadruple/stream/35105562976","254","4826","19","31","13","3","102","24","Call of Duty: WWII"
"2","Sunday 28th July 2019 16:35","https://sullygnome.com/channel/qwadruple/stream/35075176144","325","2600","8","21","0","0","73","13","Fortnite,Just Chatting"
"3","Sunday 28th July 2019 04:46","https://sullygnome.com/channel/qwadruple/stream/35070404608","119","1547","13","28","2","0","62","27","Call of Duty: Black Ops 4,Call of Duty: WWII"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/qwadruple/stream/35065501872","120","840","7","12","0","0","40","17","Fortnite"
"5","Friday 26th July 2019 06:15","https://sullygnome.com/channel/qwadruple/stream/35047405856","270","3780","14","30","6","1","112","23","Call of Duty: Mobile,Call of Duty: WWII"
"6","Sunday 21st July 2019 02:56","https://sullygnome.com/channel/qwadruple/stream/34984922368","304","4864","16","21","9","1","115","21","Call of Duty: WWII,Call of Duty: Mobile"
"7","Saturday 20th July 2019 04:49","https://sullygnome.com/channel/qwadruple/stream/34972373152","191","2483","13","20","10","3","60","18","Call of Duty: Mobile"
"8","Friday 19th July 2019 04:59","https://sullygnome.com/channel/qwadruple/stream/34959953296","211","1266","6","15","9","2","64","17","Call of Duty: Mobile,Just Chatting"
"9","Thursday 18th July 2019 05:40","https://sullygnome.com/channel/qwadruple/stream/34947813328","125","1500","12","19","5","2","33","14","Call of Duty: WWII"
"10","Monday 15th July 2019 05:15","https://sullygnome.com/channel/qwadruple/stream/34910076896","240","3600","15","26","12","2","92","21","Call of Duty: WWII"
"11","Saturday 13th July 2019 03:48","https://sullygnome.com/channel/qwadruple/stream/34884568416","297","2673","9","21","4","0","114","21","Battalion 1944"
"12","Thursday 11th July 2019 06:05","https://sullygnome.com/channel/qwadruple/stream/34860653920","160","960","6","12","1","0","36","14","Battalion 1944,Just Chatting"
"13","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/qwadruple/stream/34835724624","135","675","5","13","1","0","39","15","Battalion 1944"
"14","Sunday 7th July 2019 05:31","https://sullygnome.com/channel/qwadruple/stream/34810476992","134","1742","13","18","2","1","40","22","Call of Duty: Black Ops 4"
"15","Saturday 6th July 2019 05:06","https://sullygnome.com/channel/qwadruple/stream/34797768928","384","4224","11","18","4","0","111","17","Minecraft"
"16","Friday 5th July 2019 06:08","https://sullygnome.com/channel/qwadruple/stream/34785793760","247","3211","13","21","10","2","93","21","Minecraft"
