"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:23","https://sullygnome.com/channel/hummelcommander/stream/35075675616","142","6674","47","78","1","0","93","37","World of Warships"
"2","Thursday 25th July 2019 17:50","https://sullygnome.com/channel/hummelcommander/stream/35040112704","205","9635","47","83","-2","0","97","27","World of Warships"
"3","Wednesday 24th July 2019 17:23","https://sullygnome.com/channel/hummelcommander/stream/35027626544","172","11696","68","106","5","1","163","54","World of Warships"
"4","Tuesday 23rd July 2019 17:26","https://sullygnome.com/channel/hummelcommander/stream/35015419184","139","5560","40","67","1","0","73","29","World of Warships"
"5","Thursday 18th July 2019 17:46","https://sullygnome.com/channel/hummelcommander/stream/34952856512","179","22733","127","247","10","3","401","123","World of Warships"
"6","Monday 15th July 2019 17:11","https://sullygnome.com/channel/hummelcommander/stream/34914840800","244","10004","41","102","2","0","115","28","Far Cry 5,World of Warships"
"7","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/hummelcommander/stream/34852940400","210","8820","42","105","2","0","82","23","World of Warships"
"8","Tuesday 9th July 2019 17:11","https://sullygnome.com/channel/hummelcommander/stream/34840184160","229","9389","41","106","4","1","91","24","World of Warships"
"9","Monday 8th July 2019 17:21","https://sullygnome.com/channel/hummelcommander/stream/34827806112","264","14784","56","136","3","0","170","37","World of Warships"
"10","Friday 5th July 2019 17:46","https://sullygnome.com/channel/hummelcommander/stream/34790671248","284","10224","36","56","-1","0","100","20","World of Warships,Far Cry 5"
"11","Thursday 4th July 2019 18:09","https://sullygnome.com/channel/hummelcommander/stream/34779526880","291","14259","49","70","0","0","128","25","World of Warships"
