"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/moxi_moxi/stream/35076671200","125","1375","11","20","2","0","99","44","Quake Champions,FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 19:38","https://sullygnome.com/channel/moxi_moxi/stream/35065252704","787","18888","24","36","3","0","740","58","Quake Champions,VRChat,Rust,Special Events"
"3","Saturday 27th July 2019 18:22","https://sullygnome.com/channel/moxi_moxi/stream/35064431200","53","901","17","26","1","1","61","61","Special Events"
"4","Saturday 27th July 2019 10:06","https://sullygnome.com/channel/moxi_moxi/stream/35060462928","54","972","18","25","2","2","123","123","Quake Champions,Overwatch"
"5","Saturday 27th July 2019 09:06","https://sullygnome.com/channel/moxi_moxi/stream/35060158672","24","240","10","12","0","0","0","0","Special Events"
"6","Friday 26th July 2019 01:22","https://sullygnome.com/channel/moxi_moxi/stream/35045022592","548","14796","27","49","19","2","523","58","RAGE 2,FINAL FANTASY XIV ONLINE"
"7","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/moxi_moxi/stream/35035533248","270","9990","37","68","9","2","244","54","Dead Space (2008),FINAL FANTASY XIV ONLINE"
"8","Wednesday 24th July 2019 17:49","https://sullygnome.com/channel/moxi_moxi/stream/35027910880","161","4508","28","36","5","1","143","52","VRChat"
"9","Monday 22nd July 2019 04:03","https://sullygnome.com/channel/moxi_moxi/stream/34997659072","132","3168","24","34","10","4","128","56","VRChat"
"10","Saturday 20th July 2019 04:38","https://sullygnome.com/channel/moxi_moxi/stream/34972280784","217","7161","33","51","7","2","192","54","VRChat"
"11","Friday 19th July 2019 06:37","https://sullygnome.com/channel/moxi_moxi/stream/34960540352","218","15478","71","121","21","5","445","118","VRChat"
"12","Friday 19th July 2019 02:40","https://sullygnome.com/channel/moxi_moxi/stream/34958785680","125","2250","18","23","2","1","65","32","SCP: Secret Laboratory,Garry's Mod"
"13","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/moxi_moxi/stream/34939388272","0","0","35","35","0","0","0","0","VRChat"
"14","Wednesday 17th July 2019 09:41","https://sullygnome.com/channel/moxi_moxi/stream/34936403760","394","13396","34","48","11","1","402","59","FINAL FANTASY XIV ONLINE,Counter-Strike: Global Offensive,VRChat"
"15","Tuesday 16th July 2019 02:21","https://sullygnome.com/channel/moxi_moxi/stream/34920976960","219","4161","19","31","6","1","149","39","VRChat"
"16","Monday 15th July 2019 02:53","https://sullygnome.com/channel/moxi_moxi/stream/34909020208","142","2982","21","29","4","1","114","45","VRChat"
"17","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/moxi_moxi/stream/34885898464","150","8250","55","107","19","5","358","102","VRChat"
"18","Friday 12th July 2019 02:26","https://sullygnome.com/channel/moxi_moxi/stream/34871399296","259","6734","26","33","5","1","195","45","UNO,Gang Beasts,VRChat"
"19","Tuesday 9th July 2019 02:04","https://sullygnome.com/channel/moxi_moxi/stream/34833679024","236","4248","18","28","-2","0","189","44","VRChat"
"20","Monday 8th July 2019 02:07","https://sullygnome.com/channel/moxi_moxi/stream/34821345984","623","34265","55","147","45","4","856","81","VRChat"
"21","Saturday 6th July 2019 05:41","https://sullygnome.com/channel/moxi_moxi/stream/34798008960","394","17730","45","93","22","3","443","65","VRChat,The Forest"
"22","Friday 5th July 2019 05:31","https://sullygnome.com/channel/moxi_moxi/stream/34785581312","524","17292","33","45","14","1","535","61","Just Chatting,Gachi Finder 3000,Psychonauts,VRChat,PlanetSide 2"
"23","Tuesday 2nd July 2019 02:20","https://sullygnome.com/channel/moxi_moxi/stream/34747451744","265","6625","25","36","9","2","184","40","VRChat"
"24","Monday 1st July 2019 02:41","https://sullygnome.com/channel/moxi_moxi/stream/34735588384","244","6588","27","52","19","4","278","69","VRChat"
