"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:26","https://sullygnome.com/channel/tekonartv/stream/35107559968","649","11682","18","29","6","0","207","19","The Elder Scrolls Online"
"2","Tuesday 30th July 2019 04:21","https://sullygnome.com/channel/tekonartv/stream/35094545200","444","8880","20","30","3","0","131","17","The Elder Scrolls Online"
"3","Monday 29th July 2019 08:21","https://sullygnome.com/channel/tekonartv/stream/35082624160","429","4719","11","21","3","0","141","14","The Elder Scrolls Online,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 05:24","https://sullygnome.com/channel/tekonartv/stream/35070661968","411","7398","18","41","5","0","155","22","The Elder Scrolls Online"
"5","Saturday 27th July 2019 04:12","https://sullygnome.com/channel/tekonartv/stream/35058447152","768","10752","14","28","12","0","195","15","The Elder Scrolls Online"
"6","Friday 26th July 2019 10:36","https://sullygnome.com/channel/tekonartv/stream/35048708672","294","3528","12","17","7","1","48","10","The Elder Scrolls Online"
"7","Friday 26th July 2019 05:43","https://sullygnome.com/channel/tekonartv/stream/35047232240","227","1589","7","10","1","0","36","9","The Elder Scrolls Online"
"8","Thursday 25th July 2019 04:37","https://sullygnome.com/channel/tekonartv/stream/35034767952","443","5759","13","20","3","0","87","11","The Elder Scrolls Online"
"9","Wednesday 24th July 2019 05:55","https://sullygnome.com/channel/tekonartv/stream/35023035616","440","5720","13","20","4","0","79","10","The Elder Scrolls Online"
"10","Tuesday 23rd July 2019 04:05","https://sullygnome.com/channel/tekonartv/stream/35009910848","520","9880","19","28","3","0","113","13","The Elder Scrolls Online"
"11","Monday 22nd July 2019 04:53","https://sullygnome.com/channel/tekonartv/stream/34998008976","427","6832","16","23","1","0","72","10","The Elder Scrolls Online"
"12","Sunday 21st July 2019 04:55","https://sullygnome.com/channel/tekonartv/stream/34985895760","470","8460","18","29","4","0","126","15","The Elder Scrolls Online"
"13","Saturday 20th July 2019 04:14","https://sullygnome.com/channel/tekonartv/stream/34972077936","526","6838","13","29","5","0","105","11","The Elder Scrolls Online"
"14","Friday 19th July 2019 06:59","https://sullygnome.com/channel/tekonartv/stream/34960656816","496","7440","15","25","4","0","88","10","The Elder Scrolls Online"
"15","Thursday 18th July 2019 05:17","https://sullygnome.com/channel/tekonartv/stream/34947671568","553","8848","16","23","6","0","126","13","The Elder Scrolls Online"
"16","Wednesday 17th July 2019 07:52","https://sullygnome.com/channel/tekonartv/stream/34935853712","263","3682","14","22","2","0","24","6","The Elder Scrolls Online"
"17","Wednesday 17th July 2019 05:06","https://sullygnome.com/channel/tekonartv/stream/34934960208","159","1431","9","13","2","0","28","10","The Elder Scrolls Online"
"18","Tuesday 16th July 2019 04:35","https://sullygnome.com/channel/tekonartv/stream/34922132048","415","6225","15","22","0","0","80","11","The Elder Scrolls Online"
"19","Monday 15th July 2019 08:51","https://sullygnome.com/channel/tekonartv/stream/34909597344","444","7104","16","25","3","0","232","18","The Elder Scrolls Online,Fallout 76"
"20","Sunday 14th July 2019 07:02","https://sullygnome.com/channel/tekonartv/stream/34897119088","283","5943","21","33","2","0","118","15","The Elder Scrolls Online"
"21","Saturday 13th July 2019 04:22","https://sullygnome.com/channel/tekonartv/stream/34884868192","638","12122","19","26","3","0","121","11","The Elder Scrolls Online"
"22","Friday 12th July 2019 03:34","https://sullygnome.com/channel/tekonartv/stream/34872038800","596","9536","16","22","-1","0","120","11","The Elder Scrolls Online"
"23","Thursday 11th July 2019 04:17","https://sullygnome.com/channel/tekonartv/stream/34859976160","463","8334","18","26","3","0","108","13","The Elder Scrolls Online"
"24","Wednesday 10th July 2019 03:35","https://sullygnome.com/channel/tekonartv/stream/34847117936","520","7800","15","22","1","0","112","12","The Elder Scrolls Online"
"25","Tuesday 9th July 2019 03:57","https://sullygnome.com/channel/tekonartv/stream/34834739184","618","9270","15","24","6","0","152","14","The Elder Scrolls Online"
"26","Monday 8th July 2019 03:34","https://sullygnome.com/channel/tekonartv/stream/34822108400","446","9366","21","32","1","0","118","15","The Elder Scrolls Online"
"27","Sunday 7th July 2019 04:41","https://sullygnome.com/channel/tekonartv/stream/34810119616","394","8274","21","30","6","0","83","12","The Elder Scrolls Online"
"28","Saturday 6th July 2019 03:10","https://sullygnome.com/channel/tekonartv/stream/34796788000","725","21750","30","47","7","0","177","15","The Elder Scrolls Online"
"29","Friday 5th July 2019 03:41","https://sullygnome.com/channel/tekonartv/stream/34784848848","559","10621","19","29","5","0","159","17","The Elder Scrolls Online"
"30","Thursday 4th July 2019 03:09","https://sullygnome.com/channel/tekonartv/stream/34772925136","591","14775","25","67","8","0","197","20","The Elder Scrolls Online"
"31","Wednesday 3rd July 2019 03:20","https://sullygnome.com/channel/tekonartv/stream/34760579920","550","12100","22","30","6","0","158","17","The Elder Scrolls Online"
"32","Tuesday 2nd July 2019 03:12","https://sullygnome.com/channel/tekonartv/stream/34747934656","528","13728","26","37","3","0","165","18","The Elder Scrolls Online"
"33","Monday 1st July 2019 09:00","https://sullygnome.com/channel/tekonartv/stream/34737785808","0","0","4","4","0","0","0","0","Fallout 76"
"34","Monday 1st July 2019 03:31","https://sullygnome.com/channel/tekonartv/stream/34736004496","269","4842","18","24","4","0","60","12","The Elder Scrolls Online"
