"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:34","https://sullygnome.com/channel/angelic_neko/stream/35109162224","566","9622","17","29","24","2","159","17","VRChat"
"2","Monday 29th July 2019 11:46","https://sullygnome.com/channel/angelic_neko/stream/35084472608","239","1912","8","11","0","0","26","6","Grand Theft Auto V"
"3","Monday 29th July 2019 03:00","https://sullygnome.com/channel/angelic_neko/stream/35081530752","525","4725","9","14","1","0","86","9","Elite: Dangerous,Grand Theft Auto V,Just Chatting"
"4","Saturday 27th July 2019 12:51","https://sullygnome.com/channel/angelic_neko/stream/35061467808","864","8640","10","17","11","0","130","9","World of Warships,Just Chatting,VRChat"
"5","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/angelic_neko/stream/35060271152","135","540","4","6","0","0","14","5","Elite: Dangerous"
"6","Friday 26th July 2019 04:52","https://sullygnome.com/channel/angelic_neko/stream/35046908256","398","2388","6","12","3","0","55","8","Elite: Dangerous"
"7","Thursday 25th July 2019 10:05","https://sullygnome.com/channel/angelic_neko/stream/35036528128","340","3060","9","14","1","0","71","12","Elite: Dangerous,Left 4 Dead 2"
"8","Wednesday 24th July 2019 04:42","https://sullygnome.com/channel/angelic_neko/stream/35022586416","468","3744","8","14","1","0","68","8","Elite: Dangerous"
"9","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/angelic_neko/stream/35018583680","345","2070","6","14","1","0","37","6","Unlisted on Twitch,Post Scriptum"
"10","Saturday 20th July 2019 07:06","https://sullygnome.com/channel/angelic_neko/stream/34973275344","1524","19812","13","30","24","0","287","11","VRChat"
"11","Friday 19th July 2019 02:54","https://sullygnome.com/channel/angelic_neko/stream/34958919936","426","2982","7","11","2","0","52","7","Post Scriptum,Elite: Dangerous"
"12","Friday 19th July 2019 00:00","https://sullygnome.com/channel/angelic_neko/stream/34957083216","105","525","5","7","0","0","9","4","Post Scriptum"
"13","Thursday 18th July 2019 01:20","https://sullygnome.com/channel/angelic_neko/stream/34945531968","535","3745","7","14","5","0","84","9","Grand Theft Auto V,VRChat"
"14","Wednesday 17th July 2019 21:44","https://sullygnome.com/channel/angelic_neko/stream/34943176624","136","408","3","6","1","0","15","6","Hell Let Loose,WWII Online"
"15","Wednesday 17th July 2019 02:23","https://sullygnome.com/channel/angelic_neko/stream/34933579488","187","935","5","9","0","0","12","3","Elite: Dangerous"
"16","Tuesday 16th July 2019 22:36","https://sullygnome.com/channel/angelic_neko/stream/34931101984","174","1218","7","11","0","0","32","10","Hell Let Loose,Post Scriptum"
"17","Tuesday 16th July 2019 21:33","https://sullygnome.com/channel/angelic_neko/stream/34930414656","42","126","3","6","0","0","7","9","Kingdom Come: Deliverance"
