"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:20","https://sullygnome.com/channel/0ccasionalmike/stream/35107994768","190","3230","17","24","5","1","74","24","Terraria"
"2","Tuesday 30th July 2019 00:35","https://sullygnome.com/channel/0ccasionalmike/stream/35092339728","400","6800","17","26","4","0","122","18","Old School RuneScape"
"3","Monday 29th July 2019 04:30","https://sullygnome.com/channel/0ccasionalmike/stream/35082207856","195","3120","16","28","8","2","105","30","Terraria"
"4","Sunday 28th July 2019 05:17","https://sullygnome.com/channel/0ccasionalmike/stream/35070620160","328","4592","14","34","7","1","130","23","Old School RuneScape"
"5","Friday 26th July 2019 04:10","https://sullygnome.com/channel/0ccasionalmike/stream/35046605488","245","4655","19","29","2","0","112","28","Old School RuneScape"
"6","Thursday 25th July 2019 23:19","https://sullygnome.com/channel/0ccasionalmike/stream/35043723280","146","1606","11","15","1","0","40","16","Old School RuneScape"
"7","Thursday 25th July 2019 05:20","https://sullygnome.com/channel/0ccasionalmike/stream/35035060000","145","2755","19","26","2","0","75","30","Terraria"
"8","Saturday 13th July 2019 21:35","https://sullygnome.com/channel/0ccasionalmike/stream/34893420720","145","1595","11","16","5","2","41","16","Old School RuneScape"
"9","Saturday 13th July 2019 06:02","https://sullygnome.com/channel/0ccasionalmike/stream/34885591824","178","1246","7","11","2","0","47","14","Fortnite,Counter-Strike: Global Offensive,Old School RuneScape"
"10","Friday 12th July 2019 22:36","https://sullygnome.com/channel/0ccasionalmike/stream/34881414672","264","2376","9","14","0","0","52","12","Old School RuneScape,League of Legends,Teamfight Tactics"
"11","Thursday 11th July 2019 05:10","https://sullygnome.com/channel/0ccasionalmike/stream/34860323616","95","1235","13","17","0","0","39","22","Old School RuneScape"
"12","Tuesday 9th July 2019 05:16","https://sullygnome.com/channel/0ccasionalmike/stream/34835304736","224","4032","18","39","5","1","84","22","Old School RuneScape"
"13","Monday 8th July 2019 21:16","https://sullygnome.com/channel/0ccasionalmike/stream/34830635568","239","3346","14","24","2","0","97","25","Teamfight Tactics,Old School RuneScape"
"14","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/0ccasionalmike/stream/34806505136","225","2025","9","16","0","0","57","14","Old School RuneScape"
