"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:08","https://sullygnome.com/channel/ddv1004/stream/35084245232","367","68629","187","253","86","13","1930","308","Just Chatting,Overwatch"
"2","Sunday 28th July 2019 10:32","https://sullygnome.com/channel/ddv1004/stream/35072346032","523","103554","198","289","104","11","3251","361","Just Chatting,Overwatch"
"3","Friday 26th July 2019 12:03","https://sullygnome.com/channel/ddv1004/stream/35049231136","282","31584","112","138","25","5","1321","278","Just Chatting,Games + Demos"
"4","Thursday 25th July 2019 10:31","https://sullygnome.com/channel/ddv1004/stream/35036664848","374","75174","201","420","129","19","3452","531","Overwatch,Just Chatting"
"5","Wednesday 24th July 2019 16:38","https://sullygnome.com/channel/ddv1004/stream/35024609200","97","13677","141","196","64","8","2511","346","Just Chatting,Overwatch"
"6","Tuesday 23rd July 2019 11:18","https://sullygnome.com/channel/ddv1004/stream/35012373840","582","96612","166","260","92","9","2864","293","Overwatch,Just Chatting"
"7","Monday 22nd July 2019 12:11","https://sullygnome.com/channel/ddv1004/stream/35000283520","634","64034","101","176","67","6","2470","229","Just Chatting,Overwatch"
"8","Sunday 21st July 2019 20:37","https://sullygnome.com/channel/ddv1004/stream/34993433872","83","3901","47","59","4","2","220","146","Just Chatting"
"9","Sunday 21st July 2019 16:53","https://sullygnome.com/channel/ddv1004/stream/34990834944","52","4264","82","88","3","4","120","160","Just Chatting"
"10","Sunday 21st July 2019 11:05","https://sullygnome.com/channel/ddv1004/stream/34987976416","325","41275","127","185","44","8","1529","278","Just Chatting,Overwatch"
"11","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/ddv1004/stream/34987030496","15","1200","80","111","1","2","0","0","Overwatch"
"12","Saturday 20th July 2019 11:17","https://sullygnome.com/channel/ddv1004/stream/34974685520","478","138142","289","412","140","17","3659","457","Just Chatting,Overwatch"
"13","Friday 19th July 2019 13:02","https://sullygnome.com/channel/ddv1004/stream/34961909344","313","28796","92","138","44","6","2064","284","Just Chatting,Overwatch"
"14","Thursday 18th July 2019 11:01","https://sullygnome.com/channel/ddv1004/stream/34949467552","494","44954","91","128","28","3","2107","255","Just Chatting"
"15","Wednesday 17th July 2019 11:20","https://sullygnome.com/channel/ddv1004/stream/34936971344","475","54625","115","201","27","3","1883","235","Just Chatting,Overwatch"
"16","Monday 15th July 2019 10:07","https://sullygnome.com/channel/ddv1004/stream/34911530800","293","46880","160","256","55","11","1601","320","Just Chatting,Overwatch,Games + Demos"
"17","Sunday 14th July 2019 10:25","https://sullygnome.com/channel/ddv1004/stream/34899432016","455","66430","146","274","55","7","1865","240","Just Chatting,Overwatch,Games + Demos"
"18","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/ddv1004/stream/34886653200","495","67320","136","261","82","9","2115","256","Just Chatting,Overwatch,Games + Demos"
"19","Friday 12th July 2019 12:04","https://sullygnome.com/channel/ddv1004/stream/34875043984","161","23345","145","182","24","8","794","288","Overwatch"
"20","Thursday 11th July 2019 11:46","https://sullygnome.com/channel/ddv1004/stream/34862435200","179","29177","163","236","42","14","1096","365","Overwatch"
"21","Thursday 11th July 2019 11:15","https://sullygnome.com/channel/ddv1004/stream/34862192128","0","0","44","44","0","0","0","0","Just Chatting"
"22","Wednesday 10th July 2019 11:29","https://sullygnome.com/channel/ddv1004/stream/34849853376","181","17919","99","132","18","6","749","249","Overwatch"
"23","Monday 8th July 2019 11:20","https://sullygnome.com/channel/ddv1004/stream/34824749920","250","37500","150","222","38","9","1024","256","Overwatch,Just Chatting"
"24","Sunday 7th July 2019 09:35","https://sullygnome.com/channel/ddv1004/stream/34811877168","460","62560","136","260","69","8","1976","254","Just Chatting,Overwatch,Games + Demos,Teamfight Tactics,League of Legends"
"25","Saturday 6th July 2019 16:50","https://sullygnome.com/channel/ddv1004/stream/34801957040","25","2300","92","173","2","1","670","335","Just Chatting,Games + Demos"
"26","Saturday 6th July 2019 09:44","https://sullygnome.com/channel/ddv1004/stream/34799402480","316","39184","124","202","47","8","1823","347","Just Chatting,MapleStory,Overwatch"
"27","Friday 5th July 2019 10:41","https://sullygnome.com/channel/ddv1004/stream/34787175360","304","37392","123","167","40","7","1347","256","Just Chatting,Overwatch"
"28","Thursday 4th July 2019 12:06","https://sullygnome.com/channel/ddv1004/stream/34775476224","69","5589","81","109","14","4","905","258","Just Chatting"
"29","Wednesday 3rd July 2019 11:05","https://sullygnome.com/channel/ddv1004/stream/34763305840","460","50600","110","188","43","5","1587","204","Just Chatting,Overwatch,Games + Demos"
"30","Tuesday 2nd July 2019 11:06","https://sullygnome.com/channel/ddv1004/stream/34750647792","189","16632","88","115","14","4","721","221","Just Chatting,Overwatch"
"31","Monday 1st July 2019 10:22","https://sullygnome.com/channel/ddv1004/stream/34738227680","653","69871","107","203","56","5","1816","165","Overwatch,Just Chatting,Games + Demos"
