"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/truckercech/stream/35017601904","60","60","1","1","0","0","6","4","DiRT 4"
"2","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/truckercech/stream/34988197808","210","420","2","5","1","0","36","9","FIA European Truck Racing Championship,Euro Truck Simulator 2"
"3","Friday 19th July 2019 11:38","https://sullygnome.com/channel/truckercech/stream/34962117808","247","741","3","7","2","0","30","7","FIA European Truck Racing Championship,PUBG: BATTLEGROUNDS"
"4","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/truckercech/stream/34954756432","60","60","1","2","0","0","5","4","MudRunner"
"5","Friday 12th July 2019 13:30","https://sullygnome.com/channel/truckercech/stream/34875659680","90","90","1","1","0","0","3","1","Sébastien Loeb Rally Evo"
"6","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/truckercech/stream/34864666800","465","465","1","4","0","0","14","1","Metro Exodus,Unlisted on Twitch"
"7","Tuesday 9th July 2019 21:09","https://sullygnome.com/channel/truckercech/stream/34843059824","171","342","2","8","2","0","17","5","PUBG: BATTLEGROUNDS"
"8","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/truckercech/stream/34815153536","420","420","1","3","-1","0","27","3","Sébastien Loeb Rally Evo,PUBG: BATTLEGROUNDS"
"9","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/truckercech/stream/34812658096","105","105","1","4","-1","0","12","6","Sébastien Loeb Rally Evo"
"10","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/truckercech/stream/34801074144","105","105","1","2","0","0","7","3","Sébastien Loeb Rally Evo"
"11","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/truckercech/stream/34763430896","45","45","1","2","0","0","5","5","Sébastien Loeb Rally Evo"
