"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:41","https://sullygnome.com/channel/lokiandalis/stream/35064637280","199","995","5","9","0","0","27","7","Dead by Daylight"
"2","Friday 26th July 2019 14:48","https://sullygnome.com/channel/lokiandalis/stream/35050443104","72","792","11","14","0","0","22","17","Dead by Daylight"
"3","Friday 26th July 2019 11:57","https://sullygnome.com/channel/lokiandalis/stream/35049180960","153","1530","10","15","-1","0","16","6","Dead by Daylight"
"4","Sunday 21st July 2019 18:35","https://sullygnome.com/channel/lokiandalis/stream/34992007664","175","1225","7","10","0","0","26","8","Dead by Daylight"
"5","Friday 19th July 2019 08:32","https://sullygnome.com/channel/lokiandalis/stream/34961110640","343","2744","8","13","0","0","42","7","Dead by Daylight"
"6","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/lokiandalis/stream/34926590000","180","1260","7","10","4","1","34","10","Dead by Daylight"
"7","Thursday 11th July 2019 14:52","https://sullygnome.com/channel/lokiandalis/stream/34863829600","98","392","4","7","1","0","11","6","Assassin's Creed IV Black Flag"
"8","Saturday 6th July 2019 19:27","https://sullygnome.com/channel/lokiandalis/stream/34804596864","753","9036","12","21","3","0","96","7","The Forest,Dead by Daylight,Sea of Thieves,Assassin's Creed IV Black Flag"
"9","Tuesday 2nd July 2019 16:53","https://sullygnome.com/channel/lokiandalis/stream/34753479664","217","1736","8","11","0","0","18","5","Dead by Daylight,The Forest"
"10","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/lokiandalis/stream/34752774384","60","240","4","9","-1","0","14","11","Dead by Daylight"
