"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:31","https://sullygnome.com/channel/michelpostma/stream/35100093616","89","1335","15","21","2","1","9","6","Warframe"
"2","Sunday 28th July 2019 17:25","https://sullygnome.com/channel/michelpostma/stream/35075693856","95","665","7","11","0","0","25","16","Warframe"
"3","Wednesday 24th July 2019 17:31","https://sullygnome.com/channel/michelpostma/stream/35027719504","119","1666","14","20","-1","0","41","18","Warframe"
"4","Tuesday 23rd July 2019 17:39","https://sullygnome.com/channel/michelpostma/stream/35015557568","96","1248","13","18","0","0","16","9","Talk Shows &amp; Podcasts"
"5","Monday 22nd July 2019 17:29","https://sullygnome.com/channel/michelpostma/stream/35002996688","106","1272","12","15","1","0","20","11","Warframe"
"6","Friday 19th July 2019 17:31","https://sullygnome.com/channel/michelpostma/stream/34965158976","134","2948","22","33","7","3","38","16","Warframe"
"7","Thursday 18th July 2019 17:18","https://sullygnome.com/channel/michelpostma/stream/34952561344","117","1404","12","15","1","0","33","16","Warframe"
"8","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/michelpostma/stream/34940151232","105","945","9","13","-2","-1","20","10","Warframe"
"9","Tuesday 16th July 2019 17:33","https://sullygnome.com/channel/michelpostma/stream/34927552432","102","1530","15","18","3","1","29","16","Warframe"
"10","Friday 12th July 2019 17:31","https://sullygnome.com/channel/michelpostma/stream/34877908800","179","2148","12","17","1","0","40","12","Warframe"
"11","Thursday 11th July 2019 17:25","https://sullygnome.com/channel/michelpostma/stream/34865359664","80","880","11","13","0","0","18","12","Warframe"
"12","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/michelpostma/stream/34852937344","75","525","7","11","0","0","25","16","Warframe,Destiny 2"
"13","Tuesday 9th July 2019 17:31","https://sullygnome.com/channel/michelpostma/stream/34840401200","119","1190","10","12","1","0","22","11","Warframe"
"14","Monday 8th July 2019 17:25","https://sullygnome.com/channel/michelpostma/stream/34827852368","65","845","13","18","0","0","17","13","Warframe"
"15","Thursday 4th July 2019 17:33","https://sullygnome.com/channel/michelpostma/stream/34779109024","87","957","11","14","-1","0","12","9","Warframe"
"16","Tuesday 2nd July 2019 17:32","https://sullygnome.com/channel/michelpostma/stream/34753944608","103","2060","20","27","1","0","18","10","Warframe"
"17","Monday 1st July 2019 17:32","https://sullygnome.com/channel/michelpostma/stream/34741662944","103","1133","11","14","0","0","30","17","Warframe"
