"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:13","https://sullygnome.com/channel/valeria7k/stream/35106878096","152","46968","309","427","149","54","3776","1373","Just Chatting"
"2","Tuesday 30th July 2019 03:01","https://sullygnome.com/channel/valeria7k/stream/35093868528","179","84846","474","632","316","114","4705","1710","Just Chatting"
"3","Monday 29th July 2019 15:58","https://sullygnome.com/channel/valeria7k/stream/35086475840","107","36273","339","438","151","86","2757","1575","Just Chatting"
"4","Monday 29th July 2019 03:04","https://sullygnome.com/channel/valeria7k/stream/35081566080","176","75856","431","759","360","110","4876","1500","Just Chatting"
"5","Sunday 28th July 2019 04:44","https://sullygnome.com/channel/valeria7k/stream/35070391728","151","61155","405","561","223","89","4026","1610","Just Chatting"
"6","Friday 26th July 2019 04:41","https://sullygnome.com/channel/valeria7k/stream/35046828576","169","68783","407","552","245","89","4946","1798","Just Chatting"
"7","Thursday 25th July 2019 05:17","https://sullygnome.com/channel/valeria7k/stream/35035037264","163","53627","329","502","154","56","3089","1123","Just Chatting"
"8","Wednesday 24th July 2019 05:20","https://sullygnome.com/channel/valeria7k/stream/35022835248","145","44515","307","467","155","62","2830","1132","Just Chatting"
"9","Saturday 13th July 2019 05:09","https://sullygnome.com/channel/valeria7k/stream/34885235312","171","80541","471","686","445","148","6563","2187","Just Chatting"
"10","Thursday 11th July 2019 05:11","https://sullygnome.com/channel/valeria7k/stream/34860332128","139","60187","433","695","311","124","5355","2142","Just Chatting"
"11","Wednesday 10th July 2019 04:59","https://sullygnome.com/channel/valeria7k/stream/34847771248","136","48144","354","419","158","79","2878","1439","Just Chatting"
"12","Tuesday 9th July 2019 05:12","https://sullygnome.com/channel/valeria7k/stream/34835279904","138","62100","450","662","354","141","4828","1931","Just Chatting"
"13","Monday 8th July 2019 06:45","https://sullygnome.com/channel/valeria7k/stream/34823274896","165","82335","499","734","517","172","6654","2218","Just Chatting"
"14","Sunday 7th July 2019 05:11","https://sullygnome.com/channel/valeria7k/stream/34810342992","169","65741","389","577","325","108","4368","1456","Just Chatting"
"15","Saturday 6th July 2019 06:13","https://sullygnome.com/channel/valeria7k/stream/34798215696","182","59696","328","461","279","93","4239","1413","Just Chatting"
"16","Friday 5th July 2019 05:06","https://sullygnome.com/channel/valeria7k/stream/34785429424","99","30591","309","405","115","65","1627","929","Just Chatting"
"17","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/valeria7k/stream/34773952720","180","81180","451","701","467","143","6291","1935","Just Chatting"
"18","Monday 1st July 2019 05:06","https://sullygnome.com/channel/valeria7k/stream/34736672080","114","29298","257","375","138","69","2093","1046","Just Chatting"
