"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:55","https://sullygnome.com/channel/ulvendagoth/stream/35091884576","485","2910","6","10","2","0","51","6","For Honor,Dead by Daylight,The Witcher 3: Wild Hunt"
"2","Saturday 27th July 2019 23:22","https://sullygnome.com/channel/ulvendagoth/stream/35067505280","533","3731","7","11","3","0","45","5","For Honor,Dead by Daylight,For the King"
"3","Thursday 25th July 2019 23:20","https://sullygnome.com/channel/ulvendagoth/stream/35043733568","475","4275","9","14","1","0","40","5","For Honor,Dead by Daylight"
"4","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/ulvendagoth/stream/35006978800","405","2430","6","10","0","0","35","5","For the King"
"5","Sunday 21st July 2019 02:07","https://sullygnome.com/channel/ulvendagoth/stream/34984476496","248","2728","11","14","0","0","30","7","Dead by Daylight,The Witcher 3: Wild Hunt"
"6","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/ulvendagoth/stream/34984263776","0","0","9","12","1","4","11","44","Dead by Daylight"
"7","Saturday 20th July 2019 23:24","https://sullygnome.com/channel/ulvendagoth/stream/34982906320","111","999","9","14","2","1","28","14","For Honor"
"8","Thursday 18th July 2019 00:10","https://sullygnome.com/channel/ulvendagoth/stream/34944747216","140","980","7","10","1","0","21","8","Killing Floor 2,The Witcher 3: Wild Hunt"
"9","Monday 15th July 2019 23:20","https://sullygnome.com/channel/ulvendagoth/stream/34919048688","490","3920","8","11","-2","0","48","5","The Witcher 3: Wild Hunt,Killing Floor 2"
"10","Saturday 13th July 2019 23:25","https://sullygnome.com/channel/ulvendagoth/stream/34894500128","470","3760","8","12","-1","0","67","8","The Witcher 3: Wild Hunt,Killing Floor 2"
"11","Thursday 11th July 2019 23:32","https://sullygnome.com/channel/ulvendagoth/stream/34869516912","508","5588","11","25","1","0","125","14","The Witcher 3: Wild Hunt"
"12","Monday 8th July 2019 23:48","https://sullygnome.com/channel/ulvendagoth/stream/34832220080","402","3216","8","12","0","0","80","11","The Witcher 3: Wild Hunt"
"13","Wednesday 3rd July 2019 23:29","https://sullygnome.com/channel/ulvendagoth/stream/34770709360","346","2076","6","10","2","0","22","3","The Witcher 3: Wild Hunt"
"14","Monday 1st July 2019 23:15","https://sullygnome.com/channel/ulvendagoth/stream/34745479440","390","1950","5","9","1","0","48","7","The Witcher 3: Wild Hunt"
