"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:33","https://sullygnome.com/channel/influxpictures/stream/35107625136","207","6003","29","59","-1","0","70","21","Grand Theft Auto V"
"2","Tuesday 30th July 2019 02:05","https://sullygnome.com/channel/influxpictures/stream/35092092016","385","10780","28","52","5","0","172","20","SCUM"
"3","Monday 29th July 2019 11:09","https://sullygnome.com/channel/influxpictures/stream/35084253008","96","1248","13","19","0","0","28","22","Grand Theft Auto V"
"4","Sunday 28th July 2019 21:49","https://sullygnome.com/channel/influxpictures/stream/35078547504","281","10678","38","66","0","0","56","11","Rust"
"5","Thursday 25th July 2019 20:33","https://sullygnome.com/channel/influxpictures/stream/35041750944","132","3696","28","46","-1","0","70","25","Travel &amp; Outdoors"
"6","Thursday 25th July 2019 16:52","https://sullygnome.com/channel/influxpictures/stream/35039491504","173","5363","31","44","0","0","31","11","Travel &amp; Outdoors"
"7","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/influxpictures/stream/35039231712","0","0","4","4","0","0","0","0","Travel &amp; Outdoors"
"8","Wednesday 24th July 2019 23:16","https://sullygnome.com/channel/influxpictures/stream/35031607088","164","6396","39","54","0","0","51","17","Just Chatting"
"9","Tuesday 23rd July 2019 23:23","https://sullygnome.com/channel/influxpictures/stream/35019450000","97","3783","39","59","0","0","41","23","Just Chatting"
"10","Saturday 20th July 2019 00:54","https://sullygnome.com/channel/influxpictures/stream/34970095488","561","17952","32","48","10","1","125","13","Pummel Party,For the King"
"11","Thursday 18th July 2019 23:58","https://sullygnome.com/channel/influxpictures/stream/34957058432","497","14910","30","48","17","2","74","8","Rust,Magic: The Gathering"
"12","Wednesday 17th July 2019 22:02","https://sullygnome.com/channel/influxpictures/stream/34943378016","193","7913","41","54","0","0","47","14","Just Chatting,Rust"
"13","Wednesday 17th July 2019 16:40","https://sullygnome.com/channel/influxpictures/stream/34939399568","200","6800","34","57","13","3","60","16","Grand Theft Auto V"
"14","Tuesday 16th July 2019 19:35","https://sullygnome.com/channel/influxpictures/stream/34929049920","385","15785","41","67","2","0","90","13","Grand Theft Auto V"
"15","Tuesday 16th July 2019 02:51","https://sullygnome.com/channel/influxpictures/stream/34921271552","144","3312","23","41","0","0","27","10","Rust"
"16","Monday 15th July 2019 00:50","https://sullygnome.com/channel/influxpictures/stream/34907850048","400","12000","30","45","1","0","68","10","Rust"
"17","Saturday 13th July 2019 17:40","https://sullygnome.com/channel/influxpictures/stream/34889747616","875","60375","69","118","38","2","632","38","Grand Theft Auto V,Rust"
"18","Saturday 13th July 2019 02:49","https://sullygnome.com/channel/influxpictures/stream/34884012960","161","4186","26","39","3","1","52","18","Rust"
"19","Saturday 13th July 2019 02:05","https://sullygnome.com/channel/influxpictures/stream/34883571280","25","150","6","8","0","0","0","0","Magic: The Gathering"
"20","Friday 12th July 2019 01:03","https://sullygnome.com/channel/influxpictures/stream/34870518320","702","14742","21","35","-1","0","116","9","Gloria Victis,Magic: The Gathering"
"21","Wednesday 10th July 2019 00:14","https://sullygnome.com/channel/influxpictures/stream/34845026640","16","176","11","20","28","56","20","40","Grand Theft Auto V"
"22","Tuesday 9th July 2019 00:08","https://sullygnome.com/channel/influxpictures/stream/34832442224","892","48168","54","221","83","5","478","31","Grand Theft Auto V"
"23","Sunday 7th July 2019 20:46","https://sullygnome.com/channel/influxpictures/stream/34817030512","704","21120","30","47","0","0","135","10","Rust"
"24","Thursday 4th July 2019 22:06","https://sullygnome.com/channel/influxpictures/stream/34782138800","1449","52164","36","62","-17","0","300","12","Rust"
"25","Wednesday 3rd July 2019 23:31","https://sullygnome.com/channel/influxpictures/stream/34770728352","749","28462","38","97","26","2","425","33","Rust"
"26","Tuesday 2nd July 2019 22:39","https://sullygnome.com/channel/influxpictures/stream/34757627248","741","19266","26","46","5","0","172","13","Rust"
"27","Monday 1st July 2019 23:56","https://sullygnome.com/channel/influxpictures/stream/34745928432","499","10978","22","31","2","0","81","9","Unlisted on Twitch,Rust"
