"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2835","172755","58","170","4787","101.312169"
"2","S.T.A.L.K.E.R.: Call of Pripyat","240","9090","37","48","462","115.5"
"3","Life is Strange 2","225","5700","31","44","273","72.8"
"4","Squad","150","7680","51","57","334","133.6"
"5","World of Warships","135","2085","15","23","132","58.666666"
"6","Just Chatting","60","3555","59","79","335","335"
