"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/leon_coehsi/stream/35098408000","30","120","4","5","1","1","4","5","Fortnite"
"2","Tuesday 30th July 2019 00:58","https://sullygnome.com/channel/leon_coehsi/stream/35092583856","62","248","4","6","0","0","7","7","Fortnite"
"3","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/leon_coehsi/stream/35029763472","75","75","1","2","0","0","3","2","Fortnite"
"4","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/leon_coehsi/stream/35028995520","0","0","1","1","0","0","0","0","Fortnite"
"5","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/leon_coehsi/stream/35026196416","0","0","1","1","0","0","0","0","Fortnite"
"6","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/leon_coehsi/stream/35020089776","105","105","1","3","1","0","4","2","Fortnite"
"7","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/leon_coehsi/stream/35015900320","90","360","4","7","1","0","5","2","Fortnite"
"8","Sunday 21st July 2019 19:49","https://sullygnome.com/channel/leon_coehsi/stream/34992896816","26","104","4","5","0","0","0","0","Fortnite"
"9","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/leon_coehsi/stream/34987910480","75","75","1","3","-1","0","2","1","Fortnite"
"10","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/leon_coehsi/stream/34970996448","15","0","0","1","0","0","0","0","Grand Theft Auto V"
"11","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/leon_coehsi/stream/34901489120","105","210","2","5","2","1","4","2","Fortnite"
"12","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/leon_coehsi/stream/34900493488","30","60","2","4","-1","-1","1","1","Fortnite"
"13","Saturday 13th July 2019 20:55","https://sullygnome.com/channel/leon_coehsi/stream/34892983248","260","1300","5","11","14","3","31","7","Fortnite"
"14","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/leon_coehsi/stream/34853686624","30","120","4","4","1","1","3","4","Fortnite"
"15","Monday 8th July 2019 19:15","https://sullygnome.com/channel/leon_coehsi/stream/34829030208","60","60","1","2","2","1","2","1","Fortnite"
"16","Monday 8th July 2019 18:15","https://sullygnome.com/channel/leon_coehsi/stream/34828474448","0","0","0","0","0","0","0","0","Fortnite"
"17","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/leon_coehsi/stream/34813735776","135","135","1","4","1","0","1","0","Fortnite"
"18","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/leon_coehsi/stream/34806582512","120","600","5","8","10","4","8","3","Fortnite"
"19","Friday 5th July 2019 20:30","https://sullygnome.com/channel/leon_coehsi/stream/34792627392","0","0","3","3","0","0","0","0","Fortnite"
"20","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/leon_coehsi/stream/34781240048","15","15","1","2","0","0","1","2","Fortnite"
