"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/gexahord/stream/35112047104","105","210","2","5","0","0","12","6","Just Chatting"
"2","Monday 29th July 2019 15:31","https://sullygnome.com/channel/gexahord/stream/35086234272","209","836","4","9","0","0","16","4","Just Chatting,Slender: The Arrival"
"3","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/gexahord/stream/35060651328","180","360","2","4","1","0","9","2","Just Chatting"
"4","Friday 26th July 2019 15:23","https://sullygnome.com/channel/gexahord/stream/35050749088","202","1212","6","8","0","0","9","2","Just Chatting"
"5","Wednesday 24th July 2019 15:34","https://sullygnome.com/channel/gexahord/stream/35026566688","206","824","4","7","0","0","15","4","Just Chatting,Dead by Daylight"
"6","Monday 22nd July 2019 15:35","https://sullygnome.com/channel/gexahord/stream/35001870608","220","440","2","5","0","0","12","3","Just Chatting,UNDERTALE"
"7","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/gexahord/stream/34974948832","135","135","1","3","0","0","3","1","Just Chatting"
"8","Friday 19th July 2019 15:45","https://sullygnome.com/channel/gexahord/stream/34964006016","180","180","1","3","0","0","7","2","Just Chatting,UNDERTALE"
"9","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/gexahord/stream/34938869184","180","540","3","6","0","0","11","3","Just Chatting,UNDERTALE"
"10","Monday 15th July 2019 15:25","https://sullygnome.com/channel/gexahord/stream/34913776256","200","600","3","6","-1","0","9","2","Just Chatting,UNDERTALE"
"11","Sunday 14th July 2019 07:36","https://sullygnome.com/channel/gexahord/stream/34898518384","204","204","1","5","0","0","2","0","Just Chatting,Alan Wake's American Nightmare"
"12","Saturday 13th July 2019 07:33","https://sullygnome.com/channel/gexahord/stream/34886112864","192","384","2","5","1","0","14","4","Just Chatting"
"13","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/gexahord/stream/34852633680","60","60","1","4","0","0","5","4","Alan Wake,Just Chatting"
"14","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/gexahord/stream/34851653376","90","270","3","6","0","0","5","2","Alan Wake"
"15","Monday 8th July 2019 16:30","https://sullygnome.com/channel/gexahord/stream/34827062064","150","150","1","3","0","0","10","3","Alan Wake,Just Chatting"
"16","Monday 8th July 2019 15:45","https://sullygnome.com/channel/gexahord/stream/34826830944","15","0","0","2","0","0","4","8","Alan Wake"
"17","Friday 5th July 2019 15:45","https://sullygnome.com/channel/gexahord/stream/34789331040","180","360","2","5","0","0","4","1","Alan Wake"
"18","Wednesday 3rd July 2019 15:48","https://sullygnome.com/channel/gexahord/stream/34765527456","162","324","2","5","2","0","4","1","Alan Wake"
