"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:48","https://sullygnome.com/channel/guildnews/stream/35112195472","132","1980","15","19","1","0","240","106","Guild Wars 2"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/guildnews/stream/35097964976","105","2940","28","43","1","0","834","417","Guild Wars 2"
"3","Monday 29th July 2019 17:29","https://sullygnome.com/channel/guildnews/stream/35087426912","151","4379","29","40","-3","-1","223","81","Guild Wars 2"
"4","Monday 22nd July 2019 17:31","https://sullygnome.com/channel/guildnews/stream/35003021696","149","3725","25","29","3","1","218","87","Guild Wars 2"
"5","Sunday 21st July 2019 18:37","https://sullygnome.com/channel/guildnews/stream/34992038096","158","5056","32","59","0","0","291","116","Guild Wars 2"
"6","Friday 19th July 2019 08:49","https://sullygnome.com/channel/guildnews/stream/34961188816","176","8272","47","75","3","1","313","104","Guild Wars 2"
"7","Thursday 18th July 2019 16:51","https://sullygnome.com/channel/guildnews/stream/34952253984","144","11520","80","94","0","0","296","118","Guild Wars 2"
"8","Wednesday 17th July 2019 15:49","https://sullygnome.com/channel/guildnews/stream/34939077456","206","3502","17","24","-2","0","274","78","Guild Wars 2"
"9","Wednesday 17th July 2019 08:47","https://sullygnome.com/channel/guildnews/stream/34936120768","163","7824","48","62","4","1","366","133","Guild Wars 2,Just Chatting"
"10","Tuesday 16th July 2019 16:51","https://sullygnome.com/channel/guildnews/stream/34927068864","219","8760","40","66","4","1","362","96","Guild Wars 2,Borderlands 2"
"11","Monday 15th July 2019 17:32","https://sullygnome.com/channel/guildnews/stream/34915082624","163","4564","28","41","0","0","231","84","Guild Wars 2"
"12","Friday 12th July 2019 10:19","https://sullygnome.com/channel/guildnews/stream/34874016128","71","3479","49","78","3","1","452","164","Guild Wars 2"
"13","Thursday 11th July 2019 16:40","https://sullygnome.com/channel/guildnews/stream/34864869808","260","27040","104","126","6","1","784","174","Guild Wars 2"
"14","Wednesday 10th July 2019 08:54","https://sullygnome.com/channel/guildnews/stream/34849021392","126","6426","51","85","4","1","190","84","Guild Wars 2"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/guildnews/stream/34839880080","135","5805","43","61","0","0","211","84","Guild Wars 2"
"16","Monday 8th July 2019 17:21","https://sullygnome.com/channel/guildnews/stream/34827809296","174","5220","30","50","-1","0","341","113","Guild Wars 2"
"17","Sunday 7th July 2019 18:29","https://sullygnome.com/channel/guildnews/stream/34816472736","271","6775","25","43","2","0","859","180","Guild Wars 2,Teamfight Tactics"
"18","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/guildnews/stream/34778617376","120","8520","71","86","0","0","289","128","Guild Wars 2"
"19","Wednesday 3rd July 2019 08:53","https://sullygnome.com/channel/guildnews/stream/34762604272","142","9088","64","86","2","0","940","376","Guild Wars 2"
"20","Tuesday 2nd July 2019 16:48","https://sullygnome.com/channel/guildnews/stream/34753435904","132","6468","49","58","0","0","518","259","Guild Wars 2"
"21","Tuesday 2nd July 2019 08:50","https://sullygnome.com/channel/guildnews/stream/34749943232","205","13325","65","101","1","0","1248","356","Guild Wars 2,Black Desert"
"22","Monday 1st July 2019 17:18","https://sullygnome.com/channel/guildnews/stream/34741514112","222","7326","33","49","0","0","355","88","Guild Wars 2"
