"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/ericlostie/stream/35102444800","90","16560","184","230","9","5","481","274","Pokémon Ultra Sun/Ultra Moon"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/ericlostie/stream/35099291760","75","8175","109","153","1","0","293","195","Pokémon Ultra Sun/Ultra Moon"
"3","Monday 29th July 2019 21:10","https://sullygnome.com/channel/ericlostie/stream/35090109616","80","16320","204","236","10","6","345","230","Pokémon Ultra Sun/Ultra Moon"
"4","Monday 29th July 2019 16:35","https://sullygnome.com/channel/ericlostie/stream/35086838544","70","9660","138","150","1","0","319","255","Pokémon Ultra Sun/Ultra Moon"
"5","Sunday 28th July 2019 21:07","https://sullygnome.com/channel/ericlostie/stream/35078088512","98","20090","205","229","12","6","503","287","Pokémon Ultra Sun/Ultra Moon"
"6","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/ericlostie/stream/35074979056","60","7860","131","172","5","4","272","217","Pokémon Ultra Sun/Ultra Moon"
"7","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/ericlostie/stream/35042442624","105","20580","196","214","6","3","384","219","Pokémon Ultra Sun/Ultra Moon"
"8","Thursday 25th July 2019 16:10","https://sullygnome.com/channel/ericlostie/stream/35039101504","50","6000","120","149","3","3","274","274","Pokémon Ultra Sun/Ultra Moon"
"9","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/ericlostie/stream/35030248240","75","14400","192","219","16","10","476","317","Pokémon Ultra Sun/Ultra Moon"
"10","Wednesday 24th July 2019 16:02","https://sullygnome.com/channel/ericlostie/stream/35026819696","73","11826","162","188","3","2","255","204","Pokémon Ultra Sun/Ultra Moon"
"11","Monday 22nd July 2019 20:43","https://sullygnome.com/channel/ericlostie/stream/35005335024","77","16324","212","252","18","12","964","642","Pokémon Ultra Sun/Ultra Moon"
"12","Monday 22nd July 2019 16:17","https://sullygnome.com/channel/ericlostie/stream/35002260800","58","8236","142","162","3","3","308","308","Pokémon Ultra Sun/Ultra Moon"
"13","Sunday 21st July 2019 16:18","https://sullygnome.com/channel/ericlostie/stream/34990483552","117","26442","226","288","32","16","919","459","Pokémon Ultra Sun/Ultra Moon"
"14","Saturday 20th July 2019 16:06","https://sullygnome.com/channel/ericlostie/stream/34977174496","39","4290","110","123","2","2","123","164","Pokémon Ultra Sun/Ultra Moon"
"15","Friday 19th July 2019 21:18","https://sullygnome.com/channel/ericlostie/stream/34967857072","87","19140","220","252","22","14","527","351","Pokémon Ultra Sun/Ultra Moon"
"16","Friday 19th July 2019 16:15","https://sullygnome.com/channel/ericlostie/stream/34964363456","30","3450","115","118","1","2","165","330","Pokémon Ultra Sun/Ultra Moon"
"17","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/ericlostie/stream/34951839008","30","3570","119","126","0","0","274","365","Pokémon Ultra Sun/Ultra Moon"
"18","Wednesday 17th July 2019 16:06","https://sullygnome.com/channel/ericlostie/stream/34939254048","54","6156","114","142","5","5","320","320","Pokémon Ultra Sun/Ultra Moon"
"19","Tuesday 16th July 2019 21:12","https://sullygnome.com/channel/ericlostie/stream/34930184368","93","7347","79","92","11","6","448","256","Stardew Valley"
"20","Tuesday 16th July 2019 16:06","https://sullygnome.com/channel/ericlostie/stream/34926615952","69","10971","159","180","3","2","342","273","RPG Maker XP"
"21","Monday 15th July 2019 15:04","https://sullygnome.com/channel/ericlostie/stream/34913586240","26","4082","157","177","3","6","312","624","RPG Maker XP"
"22","Saturday 13th July 2019 15:35","https://sullygnome.com/channel/ericlostie/stream/34889409920","55","11165","203","239","15","15","411","411","RPG Maker XP"
"23","Friday 12th July 2019 15:45","https://sullygnome.com/channel/ericlostie/stream/34876767216","15","2265","151","188","5","10","284","568","RPG Maker XP"
"24","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/ericlostie/stream/34864184144","120","25320","211","270","42","18","1080","480","RPG Maker XP"
"25","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/ericlostie/stream/34851721760","60","13380","223","248","32","25","732","585","RPG Maker XP"
"26","Tuesday 9th July 2019 21:43","https://sullygnome.com/channel/ericlostie/stream/34843425808","92","11776","128","164","21","14","625","416","Stardew Valley"
"27","Tuesday 9th July 2019 15:36","https://sullygnome.com/channel/ericlostie/stream/34839198992","54","12096","224","253","12","12","366","366","RPG Maker"
"28","Monday 8th July 2019 21:18","https://sullygnome.com/channel/ericlostie/stream/34830651200","102","15198","149","161","38","21","719","410","RPG Maker"
"29","Monday 8th July 2019 15:33","https://sullygnome.com/channel/ericlostie/stream/34826701872","87","30276","348","366","41","27","817","544","RPG Maker"
"30","Sunday 7th July 2019 15:13","https://sullygnome.com/channel/ericlostie/stream/34814397760","77","37961","493","641","123","82","1757","1171","RPG Maker"
"31","Saturday 6th July 2019 14:08","https://sullygnome.com/channel/ericlostie/stream/34801273200","112","97664","872","1117","162","81","3326","1663","Just Chatting"
"32","Thursday 4th July 2019 15:44","https://sullygnome.com/channel/ericlostie/stream/34777986704","91","19656","216","266","14","8","666","380","RPG Maker XP,Just Chatting"
"33","Wednesday 3rd July 2019 14:53","https://sullygnome.com/channel/ericlostie/stream/34765016944","112","23184","207","229","17","9","323","184","RPG Maker XP"
"34","Tuesday 2nd July 2019 21:20","https://sullygnome.com/channel/ericlostie/stream/34756773936","85","14365","169","186","9","6","425","283","RPG Maker XP"
"35","Monday 1st July 2019 21:46","https://sullygnome.com/channel/ericlostie/stream/34744618512","74","10064","136","149","9","7","322","257","RPG Maker XP"
"36","Monday 1st July 2019 15:28","https://sullygnome.com/channel/ericlostie/stream/34740397328","77","12474","162","174","11","8","185","148","RPG Maker XP"
