"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/tartaruscast/stream/35100286352","150","48750","325","431","19","6","1701","618","Survarium,World War 3"
"2","Friday 26th July 2019 16:52","https://sullygnome.com/channel/tartaruscast/stream/35051566880","278","83678","301","510","26","5","2298","483","Wolfenstein: Youngblood"
"3","Tuesday 23rd July 2019 17:28","https://sullygnome.com/channel/tartaruscast/stream/35015435104","227","55388","244","327","13","3","1340","335","Stellaris"
"4","Sunday 21st July 2019 16:57","https://sullygnome.com/channel/tartaruscast/stream/34990871664","213","42600","200","325","18","4","1711","456","Tom Clancy's The Division 2,Mount &amp; Blade: Warband"
"5","Friday 19th July 2019 17:16","https://sullygnome.com/channel/tartaruscast/stream/34964996720","224","70560","315","462","22","5","2197","585","War Thunder"
"6","Thursday 18th July 2019 18:33","https://sullygnome.com/channel/tartaruscast/stream/34953433648","207","44091","213","306","17","4","1220","325","Mount &amp; Blade: Warband"
"7","Tuesday 16th July 2019 16:56","https://sullygnome.com/channel/tartaruscast/stream/34927127456","259","71743","277","409","15","3","1541","342","Stellaris"
"8","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/tartaruscast/stream/34903948608","210","66570","317","405","21","6","1624","464","Mount &amp; Blade: Warband"
"9","Friday 12th July 2019 18:00","https://sullygnome.com/channel/tartaruscast/stream/34878045504","180","40680","226","290","14","4","1139","350","Talk Shows &amp; Podcasts"
"10","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/tartaruscast/stream/34867360080","150","20250","135","175","5","1","713","259","Total War: Three Kingdoms"
"11","Tuesday 9th July 2019 17:21","https://sullygnome.com/channel/tartaruscast/stream/34840286064","309","78177","253","382","13","2","1560","297","Kingdom Come: Deliverance"
"12","Monday 8th July 2019 13:08","https://sullygnome.com/channel/tartaruscast/stream/34825499088","112","45584","407","535","21","10","1466","733","Hot Dogs, Horseshoes &amp; Hand Grenades"
"13","Sunday 7th July 2019 16:58","https://sullygnome.com/channel/tartaruscast/stream/34815416592","227","79450","350","506","23","6","1866","497","Mount &amp; Blade: Warband"
"14","Tuesday 2nd July 2019 16:38","https://sullygnome.com/channel/tartaruscast/stream/34753327872","262","68382","261","466","4","0","1708","379","MORDHAU"
