"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/sharpspyares/stream/35116807664","150","300","2","4","0","0","6","2","Overwatch,Team Fortress 2"
"2","Tuesday 30th July 2019 22:37","https://sullygnome.com/channel/sharpspyares/stream/35103703984","188","376","2","5","1","0","23","7","Fallout 3,Overwatch"
"3","Monday 29th July 2019 22:26","https://sullygnome.com/channel/sharpspyares/stream/35090915904","214","856","4","6","0","0","9","2","Overwatch,Fallout 3"
"4","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/sharpspyares/stream/35078942880","225","675","3","7","0","0","13","3","Overwatch,Wizard101,Dead by Daylight"
"5","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/sharpspyares/stream/35031075120","270","810","3","5","0","0","8","1","Overwatch,Dead by Daylight,The Sims 4"
"6","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/sharpspyares/stream/35018862384","225","675","3","4","0","0","11","2","Overwatch,Dead by Daylight,The Sims 4"
"7","Monday 22nd July 2019 22:23","https://sullygnome.com/channel/sharpspyares/stream/35006415840","217","651","3","5","0","0","5","1","The Sims 4,Dead by Daylight,Overwatch"
"8","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/sharpspyares/stream/34994885552","225","675","3","4","0","0","4","1","Overwatch,Wizard101,Minecraft"
"9","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/sharpspyares/stream/34943566752","225","900","4","6","0","0","4","1","Overwatch,Minecraft"
"10","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/sharpspyares/stream/34930697360","255","1020","4","8","0","0","17","3","Dead by Daylight,Minecraft"
"11","Monday 15th July 2019 23:15","https://sullygnome.com/channel/sharpspyares/stream/34918693184","195","780","4","6","0","0","16","4","Star Wars: The Old Republic,Dead by Daylight"
"12","Sunday 14th July 2019 22:27","https://sullygnome.com/channel/sharpspyares/stream/34906456768","243","1215","5","7","0","0","7","1","Star Wars: The Old Republic,Dead by Daylight"
"13","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/sharpspyares/stream/34868915056","375","1125","3","7","0","0","20","3","Star Wars: The Old Republic,Just Chatting,Dead by Daylight"
"14","Wednesday 10th July 2019 22:28","https://sullygnome.com/channel/sharpspyares/stream/34856420848","347","1388","4","8","2","0","18","3","Star Wars: The Old Republic,Dead by Daylight"
"15","Tuesday 9th July 2019 22:27","https://sullygnome.com/channel/sharpspyares/stream/34843885472","243","1215","5","11","3","0","27","6","Star Wars: The Old Republic,Dead by Daylight"
"16","Monday 8th July 2019 22:26","https://sullygnome.com/channel/sharpspyares/stream/34831372608","259","1036","4","6","0","0","6","1","Star Wars: The Old Republic,Just Chatting,Overwatch,Dead by Daylight"
"17","Sunday 7th July 2019 22:32","https://sullygnome.com/channel/sharpspyares/stream/34819241216","238","952","4","6","1","0","14","3","Borderlands: The Pre-Sequel,Dead by Daylight,Wizard101"
"18","Wednesday 3rd July 2019 22:27","https://sullygnome.com/channel/sharpspyares/stream/34770074800","378","1512","4","9","0","0","12","1","Borderlands: The Pre-Sequel,Mortal Kombat 11,Overwatch,Granny Simulator,Dead by Daylight"
"19","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/sharpspyares/stream/34757521200","225","450","2","5","0","0","12","3","Dead by Daylight,Borderlands: The Pre-Sequel,Overwatch"
"20","Monday 1st July 2019 23:00","https://sullygnome.com/channel/sharpspyares/stream/34745272864","195","780","4","6","0","0","3","0","Dead by Daylight,Borderlands: The Pre-Sequel,The Sims 4"
"21","Sunday 30th June 2019 23:48","https://sullygnome.com/channel/sharpspyares/stream/34733930144","162","810","5","6","0","0","11","4","Dead by Daylight"
