"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 17:20","https://sullygnome.com/channel/homeacademy4/stream/35063810544","130","2470","19","37","4","1","256","113","Counter-Strike: Global Offensive"
"2","Friday 26th July 2019 20:20","https://sullygnome.com/channel/homeacademy4/stream/35053835936","175","2975","17","47","-1","0","309","103","Counter-Strike: Global Offensive"
"3","Monday 22nd July 2019 00:49","https://sullygnome.com/channel/homeacademy4/stream/34995938800","191","40301","211","404","32","9","2240","689","Counter-Strike: Global Offensive"
"4","Friday 19th July 2019 17:30","https://sullygnome.com/channel/homeacademy4/stream/34965147824","225","18225","81","222","23","5","2607","651","Counter-Strike: Global Offensive"
"5","Friday 19th July 2019 09:01","https://sullygnome.com/channel/homeacademy4/stream/34961248720","179","26492","148","549","32","9","2944","905","Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 17:19","https://sullygnome.com/channel/homeacademy4/stream/34927387504","191","46222","242","410","42","12","4169","1282","Counter-Strike: Global Offensive"
"7","Thursday 11th July 2019 17:20","https://sullygnome.com/channel/homeacademy4/stream/34865298384","235","37130","158","934","46","12","3565","950","Counter-Strike: Global Offensive"
"8","Tuesday 9th July 2019 17:29","https://sullygnome.com/channel/homeacademy4/stream/34840385152","181","4525","25","57","7","2","544","197","Counter-Strike: Global Offensive"
"9","Monday 8th July 2019 18:14","https://sullygnome.com/channel/homeacademy4/stream/34828439136","196","21168","108","390","23","6","1640","468","Counter-Strike: Global Offensive"
"10","Friday 5th July 2019 00:32","https://sullygnome.com/channel/homeacademy4/stream/34783358112","88","1232","14","19","1","0","134","89","Counter-Strike: Global Offensive"
