"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:54","https://sullygnome.com/channel/tself55/stream/35075990416","66","594","9","12","0","0","15","12","Blood Bowl 2"
"2","Thursday 25th July 2019 17:50","https://sullygnome.com/channel/tself55/stream/35040107920","100","2500","25","33","0","0","45","25","Blood Bowl 2"
"3","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/tself55/stream/34989249712","60","180","3","8","0","0","7","5","Blood Bowl 2"
"4","Thursday 18th July 2019 19:13","https://sullygnome.com/channel/tself55/stream/34953935056","107","856","8","10","1","0","17","9","Blood Bowl 2"
"5","Saturday 13th July 2019 00:04","https://sullygnome.com/channel/tself55/stream/34882312528","101","808","8","11","2","1","27","15","Blood Bowl 2"
"6","Friday 12th July 2019 21:52","https://sullygnome.com/channel/tself55/stream/34880956160","68","2040","30","41","1","0","51","40","Blood Bowl 2"
"7","Sunday 7th July 2019 14:55","https://sullygnome.com/channel/tself55/stream/34814225024","110","2530","23","68","2","1","82","41","Blood Bowl 2"
"8","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/tself55/stream/34801072320","105","4410","42","59","2","1","71","40","Blood Bowl 2"
"9","Friday 5th July 2019 23:46","https://sullygnome.com/channel/tself55/stream/34794744240","134","4020","30","38","3","1","57","25","Blood Bowl 2"
"10","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/tself55/stream/34770477888","90","2340","26","40","1","0","44","25","Blood Bowl 2"
"11","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/tself55/stream/34756548112","240","5040","21","27","0","0","89","20","Blood Bowl 2"
"12","Tuesday 2nd July 2019 00:57","https://sullygnome.com/channel/tself55/stream/34746587680","63","945","15","26","0","0","27","21","Blood Bowl 2"
"13","Monday 1st July 2019 22:45","https://sullygnome.com/channel/tself55/stream/34745219312","75","150","2","4","0","0","10","6","Blood Bowl 2"
