"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:58","https://sullygnome.com/channel/pourladaronnetv/stream/35115098608","137","685","5","7","5","2","39","15","Fortnite"
"2","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/pourladaronnetv/stream/35114570944","0","0","9","9","0","0","0","0","Fortnite"
"3","Tuesday 30th July 2019 16:27","https://sullygnome.com/channel/pourladaronnetv/stream/35099387744","63","315","5","8","0","0","19","15","Fortnite"
"4","Saturday 27th July 2019 12:50","https://sullygnome.com/channel/pourladaronnetv/stream/35061465600","115","1035","9","16","4","2","46","23","Fortnite"
"5","Friday 26th July 2019 21:27","https://sullygnome.com/channel/pourladaronnetv/stream/35054549984","93","372","4","7","1","0","23","13","Apex Legends,Fortnite,Just Chatting"
"6","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/pourladaronnetv/stream/35039880544","60","480","8","11","0","0","24","19","Fortnite"
"7","Monday 22nd July 2019 20:36","https://sullygnome.com/channel/pourladaronnetv/stream/35005257728","84","756","9","12","2","1","25","16","Fortnite,Just Chatting"
"8","Saturday 20th July 2019 18:36","https://sullygnome.com/channel/pourladaronnetv/stream/34979664032","69","345","5","7","-1","0","13","10","Fortnite"
"9","Saturday 20th July 2019 10:55","https://sullygnome.com/channel/pourladaronnetv/stream/34974546064","65","520","8","11","1","0","26","20","Fortnite"
"10","Friday 19th July 2019 20:30","https://sullygnome.com/channel/pourladaronnetv/stream/34966924064","30","120","4","7","0","0","10","13","Fortnite,Apex Legends"
"11","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/pourladaronnetv/stream/34954414224","90","5040","56","152","33","18","580","331","Fortnite"
"12","Friday 12th July 2019 15:55","https://sullygnome.com/channel/pourladaronnetv/stream/34876906864","80","400","5","8","3","2","22","14","Fortnite,Apex Legends"
"13","Tuesday 9th July 2019 15:50","https://sullygnome.com/channel/pourladaronnetv/stream/34839324240","115","1035","9","12","4","2","47","23","Fortnite"
"14","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/pourladaronnetv/stream/34767982528","75","375","5","9","1","0","13","8","Fortnite"
