"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/hyperdarkk/stream/35106420208","300","1500","5","10","0","0","10","2","Minecraft,Tom Clancy's Rainbow Six Siege,Fortnite"
"2","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/hyperdarkk/stream/35092164688","480","1440","3","8","1","0","3","0","Fortnite,Tom Clancy's Rainbow Six Siege,Minecraft"
"3","Sunday 28th July 2019 22:10","https://sullygnome.com/channel/hyperdarkk/stream/35078764800","245","1470","6","12","3","0","18","4","Just Chatting,Fortnite"
"4","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/hyperdarkk/stream/35058528800","195","975","5","10","0","0","5","1","Tom Clancy's Rainbow Six Siege,Gears 5"
"5","Friday 26th July 2019 04:50","https://sullygnome.com/channel/hyperdarkk/stream/35046890864","145","435","3","5","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 02:59","https://sullygnome.com/channel/hyperdarkk/stream/35045990224","106","954","9","14","0","0","3","2","Fortnite"
"7","Wednesday 24th July 2019 01:46","https://sullygnome.com/channel/hyperdarkk/stream/35020999760","389","1556","4","10","4","0","16","2","Tom Clancy's Rainbow Six Siege,Fortnite"
"8","Tuesday 23rd July 2019 17:19","https://sullygnome.com/channel/hyperdarkk/stream/35015338016","206","1030","5","14","1","0","8","2","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 23rd July 2019 07:22","https://sullygnome.com/channel/hyperdarkk/stream/35009082064","68","544","8","16","13","2","46","7","Fortnite,Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 04:06","https://sullygnome.com/channel/hyperdarkk/stream/34972012928","204","1020","5","9","2","0","10","2","Fortnite"
"11","Friday 19th July 2019 02:19","https://sullygnome.com/channel/hyperdarkk/stream/34958583792","386","1544","4","7","0","0","3","0","Tom Clancy's Rainbow Six Siege"
"12","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/hyperdarkk/stream/34953942336","210","420","2","6","0","0","6","1","Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 00:49","https://sullygnome.com/channel/hyperdarkk/stream/34945171712","431","1724","4","9","0","0","14","1","Fortnite,Tom Clancy's Rainbow Six Siege"
"14","Wednesday 17th July 2019 02:20","https://sullygnome.com/channel/hyperdarkk/stream/34933554384","280","1400","5","10","0","0","16","3","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/hyperdarkk/stream/34927172944","165","495","3","5","2","0","4","1","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 16th July 2019 03:16","https://sullygnome.com/channel/hyperdarkk/stream/34921498608","344","2064","6","11","5","0","33","5","Tom Clancy's Rainbow Six Siege,Fortnite"
"17","Monday 15th July 2019 20:07","https://sullygnome.com/channel/hyperdarkk/stream/34916962400","233","1165","5","8","0","0","10","2","Tom Clancy's Rainbow Six Siege"
"18","Sunday 14th July 2019 21:43","https://sullygnome.com/channel/hyperdarkk/stream/34906012928","587","4696","8","16","8","0","41","4","Fortnite,Tom Clancy's Rainbow Six Siege"
"19","Sunday 14th July 2019 04:14","https://sullygnome.com/channel/hyperdarkk/stream/34897213840","331","2317","7","11","2","0","38","6","Fortnite"
"20","Saturday 13th July 2019 19:33","https://sullygnome.com/channel/hyperdarkk/stream/34892031104","237","1422","6","10","4","1","19","5","Fortnite"
"21","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/hyperdarkk/stream/34891673504","0","0","3","3","0","0","0","0","Fortnite"
"22","Saturday 13th July 2019 03:06","https://sullygnome.com/channel/hyperdarkk/stream/34884186944","354","2832","8","16","3","0","21","3","Fortnite,Tom Clancy's Rainbow Six Siege"
"23","Friday 12th July 2019 20:23","https://sullygnome.com/channel/hyperdarkk/stream/34879985824","307","1842","6","12","0","0","21","4","Tom Clancy's Rainbow Six Siege,Fortnite"
"24","Friday 12th July 2019 00:18","https://sullygnome.com/channel/hyperdarkk/stream/34870021184","357","2499","7","13","4","0","19","3","Fortnite,Tom Clancy's Rainbow Six Siege"
"25","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/hyperdarkk/stream/34866414752","90","270","3","6","0","0","7","4","Tom Clancy's Rainbow Six Siege"
"26","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/hyperdarkk/stream/34865301952","75","75","1","3","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"27","Thursday 11th July 2019 00:24","https://sullygnome.com/channel/hyperdarkk/stream/34857667664","261","1305","5","8","0","0","6","1","Fortnite,Tom Clancy's Rainbow Six Siege"
"28","Wednesday 10th July 2019 02:41","https://sullygnome.com/channel/hyperdarkk/stream/34846609872","229","458","2","6","0","0","8","2","Tom Clancy's Rainbow Six Siege"
"29","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/hyperdarkk/stream/34840034480","135","540","4","7","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"30","Monday 8th July 2019 18:12","https://sullygnome.com/channel/hyperdarkk/stream/34828416768","333","1998","6","9","2","0","10","1","Tom Clancy's Rainbow Six Siege"
"31","Sunday 7th July 2019 21:27","https://sullygnome.com/channel/hyperdarkk/stream/34818572032","573","4584","8","13","8","0","22","2","Fortnite,Tom Clancy's Rainbow Six Siege"
"32","Sunday 7th July 2019 03:01","https://sullygnome.com/channel/hyperdarkk/stream/34809271104","254","1524","6","10","0","0","11","2","Tom Clancy's Rainbow Six Siege"
"33","Saturday 6th July 2019 17:47","https://sullygnome.com/channel/hyperdarkk/stream/34803385552","493","1972","4","8","0","0","11","1","Tom Clancy's Rainbow Six Siege"
"34","Monday 1st July 2019 16:11","https://sullygnome.com/channel/hyperdarkk/stream/34740812112","139","556","4","8","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"35","Monday 1st July 2019 03:45","https://sullygnome.com/channel/hyperdarkk/stream/34736116192","315","2835","9","13","7","1","14","2","Tom Clancy's Rainbow Six Siege"
