"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/examplified/stream/35078182704","15","60","4","5","0","0","0","0","Halo: The Master Chief Collection"
"2","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/examplified/stream/35076169456","120","360","3","7","0","0","10","4","Halo: The Master Chief Collection"
"3","Friday 26th July 2019 08:30","https://sullygnome.com/channel/examplified/stream/35048082928","120","360","3","5","1","0","5","2","Halo: The Master Chief Collection"
"4","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/examplified/stream/35020059408","15","45","3","4","0","0","4","8","Gears of War 4"
"5","Tuesday 23rd July 2019 22:04","https://sullygnome.com/channel/examplified/stream/35018635440","131","655","5","10","0","0","17","7","Halo: The Master Chief Collection"
"6","Sunday 21st July 2019 16:51","https://sullygnome.com/channel/examplified/stream/34990814336","249","1245","5","12","0","0","40","10","Gears 5,Halo: The Master Chief Collection"
"7","Saturday 20th July 2019 22:45","https://sullygnome.com/channel/examplified/stream/34982292576","30","150","5","17","0","0","11","14","Gears 5"
"8","Saturday 20th July 2019 19:26","https://sullygnome.com/channel/examplified/stream/34980265104","154","1694","11","19","4","1","32","11","Halo: The Master Chief Collection"
"9","Friday 19th July 2019 21:30","https://sullygnome.com/channel/examplified/stream/34967989104","90","270","3","5","0","0","15","8","Halo: The Master Chief Collection"
"10","Monday 15th July 2019 23:15","https://sullygnome.com/channel/examplified/stream/34919002480","165","1320","8","20","0","0","37","12","Halo: The Master Chief Collection"
"11","Monday 15th July 2019 07:30","https://sullygnome.com/channel/examplified/stream/34910745136","60","180","3","6","0","0","8","6","Halo: The Master Chief Collection"
"12","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/examplified/stream/34867217952","75","150","2","4","0","0","6","4","Halo: The Master Chief Collection,Fortnite"
"13","Thursday 11th July 2019 04:08","https://sullygnome.com/channel/examplified/stream/34859901600","217","1085","5","10","2","0","20","5","Halo: The Master Chief Collection"
"14","Wednesday 10th July 2019 02:53","https://sullygnome.com/channel/examplified/stream/34846725072","277","1939","7","14","2","0","43","9","Halo: The Master Chief Collection"
"15","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/examplified/stream/34842552496","45","45","1","3","0","0","1","1","Halo: The Master Chief Collection"
"16","Tuesday 9th July 2019 01:40","https://sullygnome.com/channel/examplified/stream/34833424784","320","2240","7","13","0","0","35","6","Halo: The Master Chief Collection"
"17","Monday 8th July 2019 01:45","https://sullygnome.com/channel/examplified/stream/34821070000","30","90","3","4","0","0","2","2","Halo: The Master Chief Collection"
"18","Friday 5th July 2019 23:45","https://sullygnome.com/channel/examplified/stream/34794716704","90","270","3","5","0","0","4","2","Halo: The Master Chief Collection"
"19","Friday 5th July 2019 18:45","https://sullygnome.com/channel/examplified/stream/34791360320","75","225","3","9","0","0","10","6","Halo: The Master Chief Collection"
"20","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/examplified/stream/34767917696","45","180","4","10","0","0","7","7","Halo: The Master Chief Collection"
"21","Wednesday 3rd July 2019 00:35","https://sullygnome.com/channel/examplified/stream/34758886880","325","1625","5","8","1","0","19","3","Halo: The Master Chief Collection,Fortnite"
"22","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/examplified/stream/34758238432","15","30","2","2","0","0","0","0","Halo: The Master Chief Collection"
"23","Monday 1st July 2019 02:37","https://sullygnome.com/channel/examplified/stream/34735558736","158","790","5","8","0","0","11","4","Halo: The Master Chief Collection"
