"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 14:30","https://sullygnome.com/channel/tardis_who/stream/35085704256","150","2400","16","24","7","2","145","58","Realm Royale Reforged"
"2","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/tardis_who/stream/35067442128","90","1440","16","33","1","0","79","52","Realm Royale Reforged"
"3","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/tardis_who/stream/35063601856","360","9000","25","36","4","0","415","66","World of Tanks,Realm Royale Reforged,Just Chatting"
"4","Monday 22nd July 2019 15:40","https://sullygnome.com/channel/tardis_who/stream/35001911472","155","2480","16","27","1","0","39","14","World of Tanks"
"5","Sunday 21st July 2019 14:38","https://sullygnome.com/channel/tardis_who/stream/34989575696","307","6447","21","33","-1","0","152","28","World of Tanks,Just Chatting"
"6","Saturday 20th July 2019 14:02","https://sullygnome.com/channel/tardis_who/stream/34975956624","238","6664","28","51","0","0","186","43","World of Tanks"
"7","Sunday 14th July 2019 14:04","https://sullygnome.com/channel/tardis_who/stream/34901038160","326","9128","28","36","7","1","224","40","World of Tanks,Just Chatting,Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/tardis_who/stream/34888585200","495","26235","53","95","7","0","549","64","World of Tanks,Satisfactory,Twitch Sings"
"9","Friday 12th July 2019 19:23","https://sullygnome.com/channel/tardis_who/stream/34878878672","427","11102","26","57","3","0","322","41","Satisfactory"
"10","Monday 8th July 2019 16:31","https://sullygnome.com/channel/tardis_who/stream/34827264464","404","7272","18","29","7","1","226","33","Satisfactory"
"11","Sunday 7th July 2019 17:02","https://sullygnome.com/channel/tardis_who/stream/34815472416","328","5248","16","22","7","1","165","30","Just Chatting,Tom Clancy's Rainbow Six Siege"
"12","Saturday 6th July 2019 14:26","https://sullygnome.com/channel/tardis_who/stream/34801434848","679","15617","23","42","11","0","357","31","Satisfactory,Twitch Sings,Just Chatting"
