"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 20:30","https://sullygnome.com/channel/el_hasanm1998/stream/35053952608","405","405","1","5","0","0","6","0","Borderlands: The Handsome Collection"
"2","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/el_hasanm1998/stream/34939931504","150","450","3","4","0","0","7","2","Unlisted on Twitch"
"3","Monday 15th July 2019 22:08","https://sullygnome.com/channel/el_hasanm1998/stream/34918299808","142","568","4","7","0","0","19","7","Unlisted on Twitch"
"4","Friday 12th July 2019 22:30","https://sullygnome.com/channel/el_hasanm1998/stream/34881368800","270","270","1","3","0","0","8","1","Borderlands: The Handsome Collection"
"5","Thursday 11th July 2019 17:22","https://sullygnome.com/channel/el_hasanm1998/stream/34865319136","218","436","2","5","0","0","21","6","Borderlands: The Handsome Collection"
"6","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/el_hasanm1998/stream/34852214096","510","510","1","3","0","0","6","0","Borderlands: The Handsome Collection"
"7","Monday 8th July 2019 16:00","https://sullygnome.com/channel/el_hasanm1998/stream/34826925536","150","300","2","5","0","0","8","2","Unlisted on Twitch"
"8","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/el_hasanm1998/stream/34815020336","75","75","1","2","0","0","6","4","Unlisted on Twitch,PAYDAY 2"
"9","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/el_hasanm1998/stream/34758281904","165","165","1","2","0","0","1","0","Call of Duty: Black Ops 4"
"10","Monday 1st July 2019 18:15","https://sullygnome.com/channel/el_hasanm1998/stream/34742193744","90","90","1","2","0","0","7","4","Call of Duty: Black Ops 4"
"11","Monday 1st July 2019 08:45","https://sullygnome.com/channel/el_hasanm1998/stream/34737741568","375","750","2","7","1","0","34","5","Unlisted on Twitch,PAYDAY 2"
