"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:37","https://sullygnome.com/channel/doggdemon/stream/35104375760","398","2786","7","13","3","0","88","13","Titanfall 2,Makers &amp; Crafting"
"2","Monday 29th July 2019 23:34","https://sullygnome.com/channel/doggdemon/stream/35091664992","146","1460","10","15","1","0","38","13","Just Chatting,Ace Combat 7: Skies Unknown,Star Citizen"
"3","Sunday 28th July 2019 22:08","https://sullygnome.com/channel/doggdemon/stream/35078743760","232","2552","11","14","1","0","65","16","Makers &amp; Crafting"
"4","Sunday 28th July 2019 03:45","https://sullygnome.com/channel/doggdemon/stream/35069924080","270","2430","9","13","1","0","64","14","Monster Hunter: World,Star Citizen"
"5","Thursday 25th July 2019 17:47","https://sullygnome.com/channel/doggdemon/stream/35040079696","853","24737","29","92","54","3","797","55","SCP: Secret Laboratory,Star Citizen"
"6","Tuesday 23rd July 2019 20:56","https://sullygnome.com/channel/doggdemon/stream/35017908528","634","5706","9","15","2","0","92","8","Hunt: Showdown,Grand Theft Auto V,Star Citizen"
"7","Monday 22nd July 2019 23:03","https://sullygnome.com/channel/doggdemon/stream/35006848080","477","3816","8","17","0","0","70","8","Hunt: Showdown,Star Citizen"
"8","Saturday 20th July 2019 21:13","https://sullygnome.com/channel/doggdemon/stream/34980655088","347","3123","9","14","2","0","74","10","Grand Theft Auto V,Unlisted on Twitch,Star Citizen"
"9","Friday 19th July 2019 00:09","https://sullygnome.com/channel/doggdemon/stream/34957187632","66","528","8","10","0","0","25","20","Just Chatting"
"10","Thursday 18th July 2019 01:51","https://sullygnome.com/channel/doggdemon/stream/34945866912","309","3090","10","14","1","0","38","8","Grand Theft Auto V"
"11","Tuesday 16th July 2019 23:01","https://sullygnome.com/channel/doggdemon/stream/34931377088","314","3454","11","19","3","0","64","12","SCP: Secret Laboratory,Tiny Metal: Full Metal Rumble"
"12","Monday 15th July 2019 21:30","https://sullygnome.com/channel/doggdemon/stream/34917928912","300","2400","8","13","1","0","45","8","Tiny Metal: Full Metal Rumble"
"13","Monday 8th July 2019 21:59","https://sullygnome.com/channel/doggdemon/stream/34831089680","376","3760","10","15","2","0","94","14","SCP: Secret Laboratory,Monster Hunter: World"
"14","Saturday 6th July 2019 22:16","https://sullygnome.com/channel/doggdemon/stream/34806521216","599","4193","7","13","2","0","101","9","Monster Hunter: World,Makers &amp; Crafting"
"15","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/doggdemon/stream/34782076928","375","4125","11","17","8","1","72","11","SCP: Secret Laboratory,Makers &amp; Crafting"
"16","Wednesday 3rd July 2019 00:01","https://sullygnome.com/channel/doggdemon/stream/34758514368","569","4552","8","13","3","0","72","7","Titanfall 2,Just Chatting,Tom Clancy's Ghost Recon: Future Soldier"
"17","Monday 1st July 2019 21:00","https://sullygnome.com/channel/doggdemon/stream/34744130864","225","2475","11","18","1","0","53","14","Star Citizen"
