"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:49","https://sullygnome.com/channel/12joker18/stream/35110268560","626","3130","5","12","0","0","48","4","Mobile Legends: Bang Bang"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/12joker18/stream/35099765904","315","1260","4","9","0","0","14","2","Mobile Legends: Bang Bang"
"3","Tuesday 30th July 2019 08:49","https://sullygnome.com/channel/12joker18/stream/35096032864","341","2387","7","11","4","0","30","5","Mobile Legends: Bang Bang"
"4","Monday 29th July 2019 22:05","https://sullygnome.com/channel/12joker18/stream/35090702816","115","460","4","7","0","0","12","6","Mobile Legends: Bang Bang"
"5","Monday 29th July 2019 16:30","https://sullygnome.com/channel/12joker18/stream/35086707712","150","450","3","6","1","0","7","2","Mobile Legends: Bang Bang"
"6","Monday 29th July 2019 09:41","https://sullygnome.com/channel/12joker18/stream/35083779744","274","1918","7","11","2","0","32","6","Mobile Legends: Bang Bang"
"7","Sunday 28th July 2019 15:25","https://sullygnome.com/channel/12joker18/stream/35074512624","440","2640","6","16","0","0","55","7","Mobile Legends: Bang Bang"
"8","Sunday 28th July 2019 10:20","https://sullygnome.com/channel/12joker18/stream/35072276048","280","1680","6","13","3","0","26","5","Mobile Legends: Bang Bang"
"9","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/12joker18/stream/35063490352","341","1705","5","11","2","0","36","6","Mobile Legends: Bang Bang"
"10","Friday 26th July 2019 06:11","https://sullygnome.com/channel/12joker18/stream/35047398880","214","1284","6","9","0","0","5","1","Mobile Legends: Bang Bang"
"11","Tuesday 23rd July 2019 12:57","https://sullygnome.com/channel/12joker18/stream/35011596000","93","465","5","9","1","0","33","6","Mobile Legends: Bang Bang"
"12","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/12joker18/stream/35001525808","450","2250","5","14","0","0","49","6","Mobile Legends: Bang Bang,Auto Chess"
"13","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/12joker18/stream/34999668768","75","375","5","8","0","0","7","4","Mobile Legends: Bang Bang"
"14","Sunday 21st July 2019 08:14","https://sullygnome.com/channel/12joker18/stream/34987044944","871","3484","4","10","4","0","91","6","Mobile Legends: Bang Bang"
"15","Saturday 20th July 2019 07:20","https://sullygnome.com/channel/12joker18/stream/34973352448","895","4475","5","10","4","0","85","5","Mobile Legends: Bang Bang"
"16","Friday 19th July 2019 09:15","https://sullygnome.com/channel/12joker18/stream/34961318992","525","2100","4","12","2","0","39","4","Mobile Legends: Bang Bang"
"17","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/12joker18/stream/34953875280","165","495","3","6","2","0","16","5","Mobile Legends: Bang Bang"
"18","Thursday 18th July 2019 09:10","https://sullygnome.com/channel/12joker18/stream/34948882448","410","2050","5","9","2","0","38","5","Mobile Legends: Bang Bang"
"19","Wednesday 17th July 2019 17:48","https://sullygnome.com/channel/12joker18/stream/34940351456","117","585","5","7","1","0","7","3","Mobile Legends: Bang Bang"
"20","Wednesday 17th July 2019 07:17","https://sullygnome.com/channel/12joker18/stream/34935684320","568","3408","6","13","1","0","51","5","Mobile Legends: Bang Bang"
"21","Tuesday 16th July 2019 12:08","https://sullygnome.com/channel/12joker18/stream/34924634464","622","4354","7","15","6","0","93","9","Mobile Legends: Bang Bang"
"22","Monday 15th July 2019 18:30","https://sullygnome.com/channel/12joker18/stream/34915738144","30","150","5","6","0","0","16","21","Mobile Legends: Bang Bang"
"23","Monday 15th July 2019 09:33","https://sullygnome.com/channel/12joker18/stream/34910297536","477","954","2","4","0","0","33","2","Dota Underlords,Mobile Legends: Bang Bang"
"24","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/12joker18/stream/34904708976","420","1680","4","12","3","0","81","11","Mobile Legends: Bang Bang,Dota Underlords"
"25","Sunday 14th July 2019 10:47","https://sullygnome.com/channel/12joker18/stream/34899563152","373","1119","3","6","0","0","27","4","Dota Underlords"
"26","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/12joker18/stream/34898649856","165","660","4","14","1","0","40","13","Mobile Legends: Bang Bang,Dota Underlords"
