"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/illpassion/stream/35042348736","105","105","1","2","0","0","3","1","Apex Legends"
"2","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/illpassion/stream/35029008656","0","0","1","1","0","0","0","0","Teamfight Tactics"
"3","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/illpassion/stream/35017587952","165","165","1","3","0","0","5","1","Teamfight Tactics,Super Smash Bros. Ultimate"
"4","Monday 22nd July 2019 21:02","https://sullygnome.com/channel/illpassion/stream/35005546512","298","596","2","5","0","0","8","1","Teamfight Tactics,League of Legends"
"5","Sunday 21st July 2019 06:30","https://sullygnome.com/channel/illpassion/stream/34986505856","105","0","0","1","0","0","5","2","Apex Legends"
"6","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/illpassion/stream/34976609360","120","120","1","3","0","0","2","0","Teamfight Tactics"
"7","Friday 19th July 2019 10:45","https://sullygnome.com/channel/illpassion/stream/34961723760","210","0","0","3","0","0","3","0","Apex Legends"
"8","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/illpassion/stream/34944243968","15","0","0","0","0","0","0","0","Apex Legends"
"9","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/illpassion/stream/34886716208","120","0","0","1","-1","0","3","1","Apex Legends"
"10","Friday 12th July 2019 17:00","https://sullygnome.com/channel/illpassion/stream/34877558640","330","1320","4","8","3","0","16","2","Apex Legends"
"11","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/illpassion/stream/34846208384","60","60","1","2","0","0","3","2","Apex Legends"
"12","Monday 8th July 2019 19:30","https://sullygnome.com/channel/illpassion/stream/34829305872","90","90","1","2","0","0","5","2","Apex Legends,Dead by Daylight"
"13","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/illpassion/stream/34818548896","135","135","1","3","1","0","4","1","Apex Legends"
"14","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/illpassion/stream/34813649632","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"15","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/illpassion/stream/34800017568","150","150","1","3","0","0","2","0","Unlisted on Twitch"
"16","Friday 5th July 2019 09:00","https://sullygnome.com/channel/illpassion/stream/34786573600","75","0","0","0","0","0","0","0","Unlisted on Twitch"
"17","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/illpassion/stream/34781516384","30","0","0","1","0","0","0","0","Unlisted on Twitch"
"18","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/illpassion/stream/34776616256","195","195","1","4","0","0","4","1","Unlisted on Twitch"
"19","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/illpassion/stream/34756013120","135","270","2","6","2","0","2","0","Unlisted on Twitch"
