"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/cainin/stream/35114776608","15","15","1","2","0","0","1","2","World of Warcraft"
"2","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/cainin/stream/35040017568","255","255","1","5","0","0","10","2","World of Warcraft"
"3","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/cainin/stream/35028050592","225","225","1","4","0","0","7","1","World of Warcraft"
"4","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/cainin/stream/35015424080","240","240","1","3","0","0","4","0","World of Warcraft"
"5","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/cainin/stream/35002927056","255","510","2","6","0","0","17","3","World of Warcraft"
"6","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/cainin/stream/34991174048","270","540","2","6","0","0","15","3","World of Warcraft"
"7","Friday 19th July 2019 16:30","https://sullygnome.com/channel/cainin/stream/34964531616","255","510","2","5","2","0","17","3","World of Warcraft"
"8","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/cainin/stream/34952741216","255","255","1","3","0","0","5","1","World of Warcraft"
"9","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/cainin/stream/34940611792","180","180","1","4","0","0","5","1","World of Warcraft"
"10","Wednesday 17th July 2019 11:49","https://sullygnome.com/channel/cainin/stream/34937150576","281","1967","7","12","2","0","46","10","World of Warcraft"
"11","Monday 15th July 2019 17:24","https://sullygnome.com/channel/cainin/stream/34914990608","246","738","3","7","-2","0","17","4","World of Warcraft"
"12","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/cainin/stream/34902989024","255","0","0","2","0","0","4","0","World of Warcraft"
"13","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/cainin/stream/34850451696","75","525","7","13","0","0","14","9","World of Warcraft"
"14","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/cainin/stream/34768564800","0","0","2","2","0","0","0","0","World of Warcraft"
"15","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/cainin/stream/34768092032","0","0","1","2","0","0","0","0","World of Warcraft"
"16","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/cainin/stream/34766575168","75","75","1","2","0","0","3","2","World of Warcraft"
