"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:02","https://sullygnome.com/channel/panipples/stream/35101961456","748","2244","3","6","3","0","36","2","League of Legends,Minecraft"
"2","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/panipples/stream/35093971296","375","750","2","5","0","0","37","5","League of Legends,Teamfight Tactics"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/panipples/stream/35081934336","195","585","3","9","1","0","19","5","League of Legends"
"4","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/panipples/stream/35032463856","120","0","0","2","0","0","6","2","League of Legends"
"5","Monday 22nd July 2019 00:46","https://sullygnome.com/channel/panipples/stream/34995907552","314","628","2","4","0","0","18","3","League of Legends,Don't Starve Together"
"6","Sunday 21st July 2019 01:32","https://sullygnome.com/channel/panipples/stream/34984145584","253","506","2","5","-1","0","20","4","League of Legends"
"7","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/panipples/stream/34971043184","60","120","2","4","0","0","2","1","League of Legends"
"8","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/panipples/stream/34945625616","300","300","1","3","0","0","11","2","Magic: The Gathering,League of Legends"
"9","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/panipples/stream/34934517936","375","1500","4","7","0","0","14","2","League of Legends,Magic: The Gathering"
"10","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/panipples/stream/34920219824","615","1230","2","5","3","0","33","3","League of Legends"
"11","Monday 15th July 2019 08:15","https://sullygnome.com/channel/panipples/stream/34910990864","60","60","1","3","0","0","6","4","League of Legends"
"12","Friday 12th July 2019 05:15","https://sullygnome.com/channel/panipples/stream/34872780016","45","45","1","2","0","0","3","3","League of Legends"
"13","Friday 12th July 2019 03:15","https://sullygnome.com/channel/panipples/stream/34871781824","90","90","1","2","1","0","3","1","League of Legends"
"14","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/panipples/stream/34846979280","465","465","1","7","2","0","23","2","League of Legends"
"15","Monday 8th July 2019 20:15","https://sullygnome.com/channel/panipples/stream/34829754400","810","1620","2","6","1","0","38","2","League of Legends"
"16","Sunday 7th July 2019 03:38","https://sullygnome.com/channel/panipples/stream/34809609856","127","508","4","9","1","0","10","4","League of Legends"
"17","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/panipples/stream/34796255376","195","585","3","8","-1","0","13","3","League of Legends"
"18","Friday 5th July 2019 02:15","https://sullygnome.com/channel/panipples/stream/34784206560","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"19","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/panipples/stream/34759231008","375","375","1","6","0","0","16","2","Magic: The Gathering,League of Legends"
"20","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/panipples/stream/34754072944","0","0","3","5","0","0","3","12","MORDHAU"
"21","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/panipples/stream/34747702512","870","1740","2","5","1","0","38","2","Teamfight Tactics,League of Legends,MORDHAU"
