"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 23:33","https://sullygnome.com/channel/steamingpolak/stream/35067608656","492","13776","28","50","3","0","311","37","Marbles on Stream"
"2","Saturday 27th July 2019 01:09","https://sullygnome.com/channel/steamingpolak/stream/35056700592","381","9525","25","43","6","0","213","34","Marbles on Stream"
"3","Tuesday 23rd July 2019 19:24","https://sullygnome.com/channel/steamingpolak/stream/35016838624","336","12432","37","61","-3","0","295","53","Marbles on Stream"
"4","Monday 22nd July 2019 21:21","https://sullygnome.com/channel/steamingpolak/stream/35005758880","264","10296","39","51","5","1","227","50","Marbles on Stream"
"5","Sunday 21st July 2019 21:39","https://sullygnome.com/channel/steamingpolak/stream/34994105376","291","14259","49","77","-2","0","426","85","Marbles on Stream"
"6","Friday 19th July 2019 18:53","https://sullygnome.com/channel/steamingpolak/stream/34966142368","487","17532","36","64","4","0","384","46","Marbles on Stream"
"7","Wednesday 17th July 2019 20:35","https://sullygnome.com/channel/steamingpolak/stream/34942413760","340","17680","52","78","4","0","318","55","Marbles on Stream"
"8","Saturday 13th July 2019 15:34","https://sullygnome.com/channel/steamingpolak/stream/34889397888","731","32895","45","61","11","0","604","49","Marbles on Stream"
"9","Tuesday 9th July 2019 18:47","https://sullygnome.com/channel/steamingpolak/stream/34841337440","628","26376","42","59","6","0","530","50","Marbles on Stream"
"10","Monday 8th July 2019 16:06","https://sullygnome.com/channel/steamingpolak/stream/34827021344","534","25098","47","63","2","0","379","42","Marbles on Stream"
"11","Friday 5th July 2019 23:26","https://sullygnome.com/channel/steamingpolak/stream/34794544288","274","8494","31","40","1","0","137","28","Marbles on Stream"
"12","Thursday 4th July 2019 19:17","https://sullygnome.com/channel/steamingpolak/stream/34780345600","868","30380","35","92","5","0","739","50","Marbles on Stream,Fishing Planet"
"13","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/steamingpolak/stream/34754899632","255","12750","50","60","-2","0","250","58","Marbles on Stream"
"14","Monday 1st July 2019 18:19","https://sullygnome.com/channel/steamingpolak/stream/34742222896","671","25498","38","55","-3","0","384","34","Marbles on Stream"
