"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:01","https://sullygnome.com/channel/caramelsurpriz/stream/35104661152","299","4186","14","23","4","0","83","16","DARK SOULS III"
"2","Monday 29th July 2019 23:59","https://sullygnome.com/channel/caramelsurpriz/stream/35091930752","346","4152","12","18","2","0","133","23","Minecraft"
"3","Friday 26th July 2019 00:01","https://sullygnome.com/channel/caramelsurpriz/stream/35044147008","344","7224","21","33","4","0","123","20","DARK SOULS III"
"4","Thursday 25th July 2019 00:05","https://sullygnome.com/channel/caramelsurpriz/stream/35032127856","550","19250","35","64","18","1","276","29","DARK SOULS III"
"5","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/caramelsurpriz/stream/35019837280","765","29835","39","68","17","1","409","32","DARK SOULS III"
"6","Tuesday 23rd July 2019 00:48","https://sullygnome.com/channel/caramelsurpriz/stream/35007969808","447","8046","18","36","5","0","155","20","Retro,Planet Coaster,Minecraft"
"7","Friday 19th July 2019 00:33","https://sullygnome.com/channel/caramelsurpriz/stream/34957440160","462","7392","16","24","0","0","129","16","Retro"
"8","Wednesday 17th July 2019 00:24","https://sullygnome.com/channel/caramelsurpriz/stream/34932284352","321","5778","18","27","3","0","135","25","Retro,The Simpsons: Hit &amp; Run,Just Chatting,Hey You, Pikachu!,Super Smash Bros."
"9","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/caramelsurpriz/stream/34920113808","450","10350","23","35","3","0","190","25","Just Chatting"
"10","Friday 12th July 2019 00:56","https://sullygnome.com/channel/caramelsurpriz/stream/34870426080","229","2519","11","20","-1","0","66","17","Horizon Zero Dawn"
"11","Wednesday 10th July 2019 02:36","https://sullygnome.com/channel/caramelsurpriz/stream/34846564736","234","5148","22","41","3","0","124","31","Just Chatting,Retro"
"12","Monday 8th July 2019 22:59","https://sullygnome.com/channel/caramelsurpriz/stream/34831712976","571","17701","31","47","7","0","282","29","Horizon Zero Dawn"
"13","Thursday 4th July 2019 23:56","https://sullygnome.com/channel/caramelsurpriz/stream/34783065072","559","13975","25","41","6","0","226","23","Fallout 76,Horizon Zero Dawn"
"14","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/caramelsurpriz/stream/34759156768","420","8820","21","49","16","2","176","24","Resident Evil 2,Need for Speed,Borderlands 2"
"15","Tuesday 2nd July 2019 00:26","https://sullygnome.com/channel/caramelsurpriz/stream/34746256496","664","12616","19","34","6","0","181","16","Heroes of the Storm,Resident Evil 2,Need for Speed"
