"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/gabegonzo/stream/35057151808","105","105","1","2","0","0","2","1","Dota 2"
"2","Friday 26th July 2019 01:15","https://sullygnome.com/channel/gabegonzo/stream/35044916320","315","630","2","6","0","0","15","2","Dungeons &amp; Dragons"
"3","Thursday 25th July 2019 01:26","https://sullygnome.com/channel/gabegonzo/stream/35032999696","259","518","2","5","1","0","8","2","Dota 2"
"4","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/gabegonzo/stream/35015583232","120","360","3","5","0","0","9","4","Dungeons &amp; Dragons"
"5","Friday 19th July 2019 01:32","https://sullygnome.com/channel/gabegonzo/stream/34958073184","283","2547","9","15","1","0","32","6","Dungeons &amp; Dragons"
"6","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/gabegonzo/stream/34897295488","90","810","9","12","0","0","19","10","War Thunder"
"7","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/gabegonzo/stream/34895723392","150","150","1","5","0","0","9","3","Dota 2"
"8","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/gabegonzo/stream/34884399312","360","1440","4","14","1","0","37","5","Dota 2"
"9","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/gabegonzo/stream/34857855936","75","75","1","3","0","0","4","2","Insurgency: Sandstorm"
"10","Saturday 6th July 2019 00:34","https://sullygnome.com/channel/gabegonzo/stream/34795236864","386","1930","5","8","0","0","51","7","Insurgency: Sandstorm,Arma 3"
"11","Thursday 4th July 2019 02:33","https://sullygnome.com/channel/gabegonzo/stream/34772575440","297","891","3","8","1","0","28","5","Dota 2"
