"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/tamizhan/stream/35109781392","165","330","2","7","4","1","13","4","Fortnite"
"2","Wednesday 31st July 2019 05:00","https://sullygnome.com/channel/tamizhan/stream/35107787088","15","15","1","2","0","0","1","2","Fortnite"
"3","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/tamizhan/stream/35097334144","60","120","2","4","0","0","3","2","Fortnite"
"4","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/tamizhan/stream/35095698064","0","0","1","1","0","0","0","0","Fortnite"
"5","Tuesday 30th July 2019 04:30","https://sullygnome.com/channel/tamizhan/stream/35094610416","15","15","1","2","1","2","1","2","Fortnite"
"6","Monday 29th July 2019 16:45","https://sullygnome.com/channel/tamizhan/stream/35086930288","90","90","1","4","1","0","5","2","Fortnite"
"7","Sunday 28th July 2019 10:10","https://sullygnome.com/channel/tamizhan/stream/35072220432","155","620","4","6","0","0","17","6","Fortnite"
"8","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/tamizhan/stream/35062458816","105","210","2","4","0","0","7","3","Fortnite"
"9","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/tamizhan/stream/35056689760","15","0","0","0","0","0","0","0","Fortnite"
"10","Friday 26th July 2019 15:15","https://sullygnome.com/channel/tamizhan/stream/35050703728","45","0","0","1","1","1","3","3","Fortnite"
"11","Friday 26th July 2019 02:00","https://sullygnome.com/channel/tamizhan/stream/35045344208","0","0","1","1","0","0","0","0","Fortnite"
"12","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/tamizhan/stream/35039662096","15","15","1","2","0","0","4","8","Fortnite"
"13","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/tamizhan/stream/35025913840","45","45","1","2","0","0","1","1","Fortnite"
"14","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/tamizhan/stream/35017242576","0","0","2","2","0","0","0","0","Fortnite"
"15","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/tamizhan/stream/35014058960","0","0","1","1","0","0","0","0","Just Chatting"
"16","Monday 22nd July 2019 14:49","https://sullygnome.com/channel/tamizhan/stream/35001465024","71","71","1","3","0","0","1","1","Fortnite"
