"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:55","https://sullygnome.com/channel/mermaidontap/stream/35079783248","260","8840","34","57","1","0","286","63","Black Desert"
"2","Saturday 27th July 2019 06:14","https://sullygnome.com/channel/mermaidontap/stream/35059287056","166","8964","54","63","8","3","200","80","Black Desert"
"3","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/mermaidontap/stream/35056012272","345","19320","56","429","21","3","545","90","Black Desert"
"4","Friday 26th July 2019 00:12","https://sullygnome.com/channel/mermaidontap/stream/35044276960","303","9696","32","43","7","1","230","43","Black Desert"
"5","Wednesday 24th July 2019 23:59","https://sullygnome.com/channel/mermaidontap/stream/35032043632","331","18205","55","83","19","3","503","95","Black Desert,Garden Paws"
"6","Sunday 21st July 2019 00:05","https://sullygnome.com/channel/mermaidontap/stream/34983317504","250","9250","37","58","1","0","223","52","Black Desert"
"7","Saturday 20th July 2019 00:27","https://sullygnome.com/channel/mermaidontap/stream/34969816656","243","6075","25","36","2","0","167","39","Black Desert"
"8","Friday 19th July 2019 00:00","https://sullygnome.com/channel/mermaidontap/stream/34957086448","240","7200","30","44","5","1","194","48","Just Chatting,Black Desert"
"9","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/mermaidontap/stream/34944653600","268","8308","31","49","9","2","195","43","Black Desert"
"10","Monday 15th July 2019 00:00","https://sullygnome.com/channel/mermaidontap/stream/34907353328","345","8970","26","41","4","0","226","39","Black Desert,Battlefield V"
"11","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/mermaidontap/stream/34895191376","300","6900","23","40","3","0","208","39","Just Chatting,Battlefield V,Black Desert"
"12","Friday 12th July 2019 23:59","https://sullygnome.com/channel/mermaidontap/stream/34882252992","241","6989","29","44","7","1","170","42","Black Desert"
"13","Friday 12th July 2019 01:41","https://sullygnome.com/channel/mermaidontap/stream/34870927232","169","4563","27","41","1","0","136","45","Black Desert"
"14","Thursday 11th July 2019 00:07","https://sullygnome.com/channel/mermaidontap/stream/34857491808","278","8340","30","42","2","0","209","44","Black Desert"
"15","Monday 8th July 2019 00:18","https://sullygnome.com/channel/mermaidontap/stream/34820286656","267","8277","31","51","5","1","234","49","Black Desert"
"16","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/mermaidontap/stream/34807816816","285","9975","35","55","5","1","292","61","Black Desert"
"17","Saturday 6th July 2019 16:11","https://sullygnome.com/channel/mermaidontap/stream/34802398352","169","2028","12","20","6","2","74","24","Black Desert"
"18","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/mermaidontap/stream/34794898688","239","6692","28","50","8","1","188","44","Black Desert"
"19","Friday 5th July 2019 02:35","https://sullygnome.com/channel/mermaidontap/stream/34784346880","175","4550","26","36","2","0","154","51","Black Desert"
"20","Wednesday 3rd July 2019 23:53","https://sullygnome.com/channel/mermaidontap/stream/34770936336","262","7860","30","42","257","57","248","55","Black Desert"
"21","Monday 1st July 2019 00:49","https://sullygnome.com/channel/mermaidontap/stream/34734524272","236","7316","31","40","2","0","255","63","Black Desert"
