"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:17","https://sullygnome.com/channel/problemsirl/stream/35110466496","268","19296","72","94","3","0","802","178","Hollow Knight"
"2","Tuesday 30th July 2019 12:18","https://sullygnome.com/channel/problemsirl/stream/35097258400","222","35298","159","196","5","1","2120","565","Slay the Spire"
"3","Monday 29th July 2019 11:56","https://sullygnome.com/channel/problemsirl/stream/35084538032","304","60192","198","286","6","1","3291","626","Slay the Spire"
"4","Saturday 27th July 2019 11:47","https://sullygnome.com/channel/problemsirl/stream/35061039184","298","50362","169","227","4","0","658","131","Slay the Spire"
"5","Thursday 25th July 2019 11:37","https://sullygnome.com/channel/problemsirl/stream/35037034016","248","35216","142","202","3","0","559","131","Slay the Spire"
"6","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/problemsirl/stream/35025017776","300","46800","156","205","1","0","652","124","Slay the Spire"
"7","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/problemsirl/stream/35000091568","225","32625","145","218","1","0","665","166","Slay the Spire,Just Chatting,Spelunky"
"8","Friday 19th July 2019 13:04","https://sullygnome.com/channel/problemsirl/stream/34962688688","221","37791","171","218","-1","0","624","166","Slay the Spire,Just Chatting"
"9","Friday 19th July 2019 11:29","https://sullygnome.com/channel/problemsirl/stream/34962057728","76","6232","82","128","0","0","174","116","Slay the Spire"
"10","Thursday 18th July 2019 19:55","https://sullygnome.com/channel/problemsirl/stream/34954431584","140","8400","60","79","0","0","260","104","Slay the Spire"
"11","Thursday 18th July 2019 12:19","https://sullygnome.com/channel/problemsirl/stream/34949965744","356","50196","141","178","12","2","808","134","Slay the Spire"
"12","Wednesday 17th July 2019 13:19","https://sullygnome.com/channel/problemsirl/stream/34937788128","266","37772","142","166","2","0","645","143","Slay the Spire"
"13","Monday 15th July 2019 11:11","https://sullygnome.com/channel/problemsirl/stream/34911878880","364","61516","169","232","3","0","1110","177","Slay the Spire"
"14","Saturday 13th July 2019 11:07","https://sullygnome.com/channel/problemsirl/stream/34887283808","308","53900","175","279","3","0","853","162","Slay the Spire,Nova Drift"
"15","Friday 12th July 2019 11:22","https://sullygnome.com/channel/problemsirl/stream/34874767344","323","45220","140","206","3","0","1412","256","Slay the Spire"
"16","Thursday 11th July 2019 13:06","https://sullygnome.com/channel/problemsirl/stream/34862080000","189","32697","173","270","2","0","3470","630","Slay the Spire"
"17","Wednesday 10th July 2019 11:53","https://sullygnome.com/channel/problemsirl/stream/34849998112","307","54339","177","257","6","1","2316","441","Slay the Spire"
"18","Tuesday 9th July 2019 12:27","https://sullygnome.com/channel/problemsirl/stream/34837642304","288","41184","143","178","1","0","1416","283","Slay the Spire"
"19","Thursday 4th July 2019 11:41","https://sullygnome.com/channel/problemsirl/stream/34776088928","304","51984","171","224","6","1","2211","421","Slay the Spire"
"20","Wednesday 3rd July 2019 13:14","https://sullygnome.com/channel/problemsirl/stream/34764200480","91","13559","149","187","1","0","1107","632","Slay the Spire"
"21","Wednesday 3rd July 2019 12:45","https://sullygnome.com/channel/problemsirl/stream/34763908656","0","0","52","52","0","0","0","0","Slay the Spire"
"22","Tuesday 2nd July 2019 11:54","https://sullygnome.com/channel/problemsirl/stream/34750946192","201","27939","139","217","2","0","1040","297","Slay the Spire"
"23","Monday 1st July 2019 11:34","https://sullygnome.com/channel/problemsirl/stream/34738627952","296","42624","144","255","2","0","3750","750","Celeste,Slay the Spire"
