"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:48","https://sullygnome.com/channel/linxord/stream/35068939648","207","828","4","8","2","0","31","4","The Legend of Zelda: Ocarina of Time,Monster Hunter Generations Ultimate"
"2","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/linxord/stream/35058859648","135","1620","12","18","0","0","53","21","Senran Kagura Peach Ball"
"3","Friday 26th July 2019 07:15","https://sullygnome.com/channel/linxord/stream/35047539424","60","300","5","6","0","0","4","3","Senran Kagura Peach Ball"
"4","Friday 26th July 2019 06:30","https://sullygnome.com/channel/linxord/stream/35047515664","0","0","0","0","0","0","0","0","Senran Kagura Peach Ball"
"5","Thursday 25th July 2019 04:13","https://sullygnome.com/channel/linxord/stream/35034585600","122","244","2","5","0","0","11","4","FINAL FANTASY IV"
"6","Thursday 25th July 2019 00:36","https://sullygnome.com/channel/linxord/stream/35032456864","189","1323","7","14","0","0","20","6","Super Smash Bros. Melee"
"7","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/linxord/stream/35009661472","165","495","3","5","0","0","7","2","FINAL FANTASY IV: THE AFTER YEARS"
"8","Sunday 21st July 2019 04:11","https://sullygnome.com/channel/linxord/stream/34984067008","199","1393","7","14","1","0","26","4","FINAL FANTASY IV,Monster Hunter Generations Ultimate"
"9","Saturday 20th July 2019 23:16","https://sullygnome.com/channel/linxord/stream/34982831696","104","416","4","6","1","0","14","8","Splatoon 2"
"10","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/linxord/stream/34973405600","45","180","4","6","0","0","2","2","Splatoon 2"
"11","Friday 19th July 2019 06:00","https://sullygnome.com/channel/linxord/stream/34960271312","45","180","4","6","2","2","7","7","Splatoon 2"
"12","Thursday 18th July 2019 01:29","https://sullygnome.com/channel/linxord/stream/34945628976","256","1024","4","18","0","0","39","9","FINAL FANTASY IV"
"13","Wednesday 17th July 2019 23:49","https://sullygnome.com/channel/linxord/stream/34944508656","86","258","3","5","0","0","13","8","AMID EVIL"
"14","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/linxord/stream/34895558976","285","855","3","6","0","0","35","7","FINAL FANTASY IV"
"15","Friday 12th July 2019 19:45","https://sullygnome.com/channel/linxord/stream/34879526176","75","75","1","2","0","0","11","7","AMID EVIL"
"16","Thursday 11th July 2019 03:18","https://sullygnome.com/channel/linxord/stream/34858602832","312","2184","7","13","3","0","36","5","Peach Ball: Senran Kagura,Monster Hunter Generations Ultimate"
"17","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/linxord/stream/34842487088","90","180","2","4","0","0","11","6","AMID EVIL"
"18","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/linxord/stream/34835578128","105","630","6","10","0","0","22","11","Peach Ball: Senran Kagura"
"19","Tuesday 9th July 2019 01:06","https://sullygnome.com/channel/linxord/stream/34833061888","279","1116","4","8","1","0","11","2","The Bouncer"
"20","Sunday 7th July 2019 06:11","https://sullygnome.com/channel/linxord/stream/34810736336","124","868","7","10","0","0","6","2","Super Mario Maker 2"
"21","Sunday 7th July 2019 03:23","https://sullygnome.com/channel/linxord/stream/34809480368","142","568","4","7","0","0","27","12","The Bouncer"
"22","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/linxord/stream/34774645472","90","450","5","8","0","0","22","12","Monster Hunter Generations Ultimate"
"23","Thursday 4th July 2019 03:54","https://sullygnome.com/channel/linxord/stream/34773320192","186","1116","6","11","0","0","21","6","Super Mario Maker 2"
"24","Tuesday 2nd July 2019 04:39","https://sullygnome.com/channel/linxord/stream/34748622624","201","1206","6","9","0","0","13","3","Super Mario Maker 2"
