"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:28","https://sullygnome.com/channel/jenzkiwr/stream/35097326464","377","15834","42","63","5","0","501","77","World of Warcraft"
"2","Monday 29th July 2019 13:14","https://sullygnome.com/channel/jenzkiwr/stream/35085095280","271","11111","41","52","5","1","371","82","World of Warcraft"
"3","Saturday 27th July 2019 11:41","https://sullygnome.com/channel/jenzkiwr/stream/35061002160","394","18124","46","57","5","0","449","71","World of Warcraft"
"4","Friday 26th July 2019 12:40","https://sullygnome.com/channel/jenzkiwr/stream/35049472336","440","17600","40","64","8","1","440","65","World of Warcraft"
"5","Monday 22nd July 2019 13:09","https://sullygnome.com/channel/jenzkiwr/stream/35000683984","306","10098","33","41","-1","0","308","58","World of Warcraft"
"6","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/jenzkiwr/stream/34988321344","375","11625","31","42","3","0","362","55","World of Warcraft"
"7","Friday 19th July 2019 12:31","https://sullygnome.com/channel/jenzkiwr/stream/34962451088","374","11968","32","40","-3","0","365","58","World of Warcraft"
"8","Wednesday 10th July 2019 08:11","https://sullygnome.com/channel/jenzkiwr/stream/34848816224","529","16399","31","41","3","0","412","45","World of Warcraft"
"9","Saturday 6th July 2019 12:07","https://sullygnome.com/channel/jenzkiwr/stream/34800321168","368","19136","52","66","6","0","488","78","World of Warcraft"
"10","Friday 5th July 2019 11:55","https://sullygnome.com/channel/jenzkiwr/stream/34787637824","395","15405","39","52","6","0","385","57","World of Warcraft"
"11","Tuesday 2nd July 2019 12:07","https://sullygnome.com/channel/jenzkiwr/stream/34751038368","278","10564","38","49","-1","0","403","84","World of Warcraft"
