"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/iaxulu/stream/35102761856","45","225","5","6","1","1","12","12","Overwatch"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/iaxulu/stream/35098037184","105","630","6","10","1","0","46","23","Overwatch"
"3","Monday 29th July 2019 22:06","https://sullygnome.com/channel/iaxulu/stream/35090711680","69","207","3","5","0","0","12","9","Overwatch"
"4","Sunday 28th July 2019 22:04","https://sullygnome.com/channel/iaxulu/stream/35078699008","86","258","3","5","0","0","20","13","Overwatch"
"5","Saturday 27th July 2019 13:28","https://sullygnome.com/channel/iaxulu/stream/35061748032","47","188","4","8","0","0","20","20","Overwatch"
"6","Wednesday 24th July 2019 14:13","https://sullygnome.com/channel/iaxulu/stream/35025886352","317","1902","6","11","3","0","112","20","Fortnite"
"7","Friday 19th July 2019 22:19","https://sullygnome.com/channel/iaxulu/stream/34968497504","176","1232","7","12","0","0","57","19","Overwatch"
"8","Wednesday 17th July 2019 21:08","https://sullygnome.com/channel/iaxulu/stream/34942789584","97","485","5","10","2","1","26","14","Mario Kart 8,Super Smash Bros. Ultimate"
"9","Wednesday 17th July 2019 13:14","https://sullygnome.com/channel/iaxulu/stream/34937756304","46","276","6","7","2","2","16","16","Fortnite"
"10","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/iaxulu/stream/34923275920","60","360","6","12","-1","0","15","12","Fortnite,Mario Kart 8,Super Smash Bros. Ultimate"
"11","Monday 15th July 2019 20:37","https://sullygnome.com/channel/iaxulu/stream/34917307472","83","415","5","12","2","1","26","17","Fortnite"
"12","Monday 15th July 2019 13:06","https://sullygnome.com/channel/iaxulu/stream/34912636480","54","486","9","12","-2","-2","23","23","Fortnite"
"13","Sunday 14th July 2019 07:59","https://sullygnome.com/channel/iaxulu/stream/34898636912","721","6489","9","18","12","1","231","19","Fortnite,Overwatch,Ultimate Chicken Horse"
"14","Saturday 13th July 2019 20:52","https://sullygnome.com/channel/iaxulu/stream/34892940512","68","544","8","10","3","2","24","19","Fortnite"
"15","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/iaxulu/stream/34887632864","135","675","5","8","1","0","38","15","Fortnite"
"16","Friday 12th July 2019 12:45","https://sullygnome.com/channel/iaxulu/stream/34875284864","150","450","3","7","2","0","31","11","Fortnite"
"17","Wednesday 10th July 2019 20:26","https://sullygnome.com/channel/iaxulu/stream/34855067280","79","553","7","8","2","1","14","11","Fortnite"
"18","Saturday 6th July 2019 21:09","https://sullygnome.com/channel/iaxulu/stream/34805799376","111","1110","10","16","5","2","35","17","Fortnite"
"19","Friday 5th July 2019 20:11","https://sullygnome.com/channel/iaxulu/stream/34792428432","274","41100","150","210","15","3","168","37","Fortnite"
"20","Friday 5th July 2019 13:03","https://sullygnome.com/channel/iaxulu/stream/34788117152","117","1170","10","16","3","1","17","8","Fortnite"
"21","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/iaxulu/stream/34764191840","75","150","2","6","0","0","20","13","Fortnite"
