"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/yelbistv/stream/34992184688","75","75","1","3","0","0","11","7","Teamfight Tactics"
"2","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/yelbistv/stream/34974449616","270","540","2","4","-2","0","26","5","Teamfight Tactics"
"3","Monday 15th July 2019 15:07","https://sullygnome.com/channel/yelbistv/stream/34913618064","23","1633","71","84","1","2","527","1054","League of Legends"
"4","Sunday 14th July 2019 17:44","https://sullygnome.com/channel/yelbistv/stream/34903203376","361","39349","109","186","23","3","8657","1385","League of Legends"
"5","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/yelbistv/stream/34902557520","0","0","48","78","0","0","533","2132","League of Legends"
"6","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/yelbistv/stream/34886355024","225","29925","133","168","17","4","6511","1627","League of Legends"
"7","Friday 12th July 2019 07:15","https://sullygnome.com/channel/yelbistv/stream/34873378784","150","18150","121","182","25","9","4403","1601","League of Legends"
"8","Thursday 11th July 2019 00:32","https://sullygnome.com/channel/yelbistv/stream/34857753456","373","23126","62","160","11","1","4980","766","League of Legends"
"9","Wednesday 10th July 2019 07:07","https://sullygnome.com/channel/yelbistv/stream/34848503808","173","23701","137","200","29","9","4704","1568","League of Legends"
"10","Tuesday 9th July 2019 06:24","https://sullygnome.com/channel/yelbistv/stream/34835692928","186","18414","99","147","13","4","4925","1515","League of Legends"
"11","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/yelbistv/stream/34774395296","150","150","1","4","-1","0","36","13","League of Legends,Teamfight Tactics"
"12","Wednesday 3rd July 2019 06:29","https://sullygnome.com/channel/yelbistv/stream/34761902624","181","15928","88","130","12","3","4638","1427","League of Legends"
"13","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/yelbistv/stream/34749247952","195","23010","118","174","17","4","5030","1437","League of Legends,Teamfight Tactics"
