"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:14","https://sullygnome.com/channel/jotan8/stream/35117317248","76","760","10","15","2","1","52","34","League of Legends"
"2","Wednesday 31st July 2019 00:32","https://sullygnome.com/channel/jotan8/stream/35104790880","208","2496","12","27","6","1","191","47","League of Legends"
"3","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/jotan8/stream/35102455280","105","630","6","10","0","0","25","12","League of Legends"
"4","Tuesday 30th July 2019 01:21","https://sullygnome.com/channel/jotan8/stream/35092847376","249","1245","5","9","0","0","35","8","League of Legends"
"5","Friday 26th July 2019 02:00","https://sullygnome.com/channel/jotan8/stream/35045379824","90","180","2","6","0","0","13","7","League of Legends"
"6","Wednesday 24th July 2019 23:09","https://sullygnome.com/channel/jotan8/stream/35031537312","96","864","9","13","0","0","39","26","League of Legends"
"7","Monday 22nd July 2019 23:07","https://sullygnome.com/channel/jotan8/stream/35004368944","173","1038","6","11","2","0","101","14","League of Legends,Teamfight Tactics"
"8","Monday 22nd July 2019 00:41","https://sullygnome.com/channel/jotan8/stream/34995861376","319","2233","7","13","1","0","60","10","Teamfight Tactics,League of Legends"
"9","Sunday 21st July 2019 03:02","https://sullygnome.com/channel/jotan8/stream/34984984000","313","1252","4","7","0","0","41","8","Teamfight Tactics,League of Legends"
"10","Saturday 20th July 2019 19:27","https://sullygnome.com/channel/jotan8/stream/34980268592","168","1008","6","11","2","0","38","12","Teamfight Tactics,League of Legends"
"11","Saturday 20th July 2019 05:37","https://sullygnome.com/channel/jotan8/stream/34972731344","203","1624","8","11","1","0","47","13","League of Legends"
"12","Friday 19th July 2019 05:15","https://sullygnome.com/channel/jotan8/stream/34958984208","75","450","6","18","4","1","78","22","League of Legends"
"13","Thursday 18th July 2019 21:56","https://sullygnome.com/channel/jotan8/stream/34955768656","244","2196","9","19","1","0","123","28","League of Legends"
"14","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/jotan8/stream/34931436784","105","840","8","12","0","0","48","24","League of Legends"
"15","Monday 15th July 2019 23:15","https://sullygnome.com/channel/jotan8/stream/34919001648","165","1815","11","15","2","0","52","18","League of Legends"
"16","Sunday 14th July 2019 22:04","https://sullygnome.com/channel/jotan8/stream/34906235136","146","1168","8","11","1","0","49","19","League of Legends"
"17","Friday 12th July 2019 17:05","https://sullygnome.com/channel/jotan8/stream/34877624272","265","2385","9","14","2","0","110","24","League of Legends"
"18","Thursday 11th July 2019 00:36","https://sullygnome.com/channel/jotan8/stream/34856870624","84","1260","15","26","2","0","80","26","League of Legends"
"19","Wednesday 10th July 2019 01:16","https://sullygnome.com/channel/jotan8/stream/34845687344","29","319","11","14","0","0","28","37","League of Legends"
"20","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/jotan8/stream/34844255408","28","224","8","10","1","2","18","36","League of Legends"
"21","Tuesday 9th July 2019 02:16","https://sullygnome.com/channel/jotan8/stream/34828557616","194","1552","8","16","5","0","162","14","League of Legends,Teamfight Tactics"
"22","Monday 8th July 2019 01:38","https://sullygnome.com/channel/jotan8/stream/34821066576","202","1212","6","10","1","0","50","14","League of Legends"
"23","Saturday 6th July 2019 00:13","https://sullygnome.com/channel/jotan8/stream/34795031728","467","3269","7","13","5","0","116","14","Teamfight Tactics,League of Legends"
"24","Wednesday 3rd July 2019 22:43","https://sullygnome.com/channel/jotan8/stream/34769403360","227","1589","7","10","0","0","52","10","Teamfight Tactics"
"25","Tuesday 2nd July 2019 00:07","https://sullygnome.com/channel/jotan8/stream/34746059648","53","530","10","12","0","0","35","35","League of Legends"
