"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","2280","540","0","2","25","0.657894"
"2","League of Legends","435","45","0","1","13","1.793103"
"3","Fortnite","255","15","0","1","7","1.647058"
"4","Unlisted on Twitch","165","0","0","0","0","0"
"5","Counter-Strike: Global Offensive","120","0","0","0","4","2"
