"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:04","https://sullygnome.com/channel/alassarior/stream/35093895680","461","461","1","4","0","0","48","6","Warface"
"2","Sunday 21st July 2019 04:23","https://sullygnome.com/channel/alassarior/stream/34985664272","397","794","2","6","3","0","45","6","Ring of Elysium"
"3","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/alassarior/stream/34973073344","450","900","2","9","8","1","68","8","Warface"
"4","Friday 19th July 2019 00:30","https://sullygnome.com/channel/alassarior/stream/34957379840","150","150","1","3","0","0","13","4","Ring of Elysium"
"5","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/alassarior/stream/34805829568","330","330","1","4","4","0","50","8","Warframe"
"6","Friday 5th July 2019 11:15","https://sullygnome.com/channel/alassarior/stream/34787332544","255","255","1","6","1","0","41","9","Borderlands 2"
"7","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/alassarior/stream/34782060448","555","555","1","6","9","0","69","7","Warface"
"8","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/alassarior/stream/34772216416","225","225","1","3","4","1","20","5","Warface"
"9","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/alassarior/stream/34768520032","285","285","1","4","1","0","33","6","Warface"
"10","Monday 1st July 2019 21:52","https://sullygnome.com/channel/alassarior/stream/34744681248","188","564","3","6","3","0","53","16","APB Reloaded"
"11","Monday 1st July 2019 18:30","https://sullygnome.com/channel/alassarior/stream/34742250496","120","240","2","4","1","0","39","17","APB Reloaded"
"12","Monday 1st July 2019 16:00","https://sullygnome.com/channel/alassarior/stream/34740309296","15","0","0","0","0","0","3","6","Dying Light"
