"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Gears of War 4","495","2985","5","13","102","12.363636"
"2","Apex Legends","330","3105","9","12","122","22.181818"
"3","Rune","90","630","7","11","22","14.666666"
"4","7 Days to Die","75","720","8","12","26","20.8"
"5","Pogostuck: Rage With Your Friends","45","360","8","9","7","9.333333"
