"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 13:34","https://sullygnome.com/channel/lordbs/stream/35037814560","566","26602","47","85","9","0","1290","135","Teamfight Tactics,Black Desert"
"2","Wednesday 24th July 2019 14:32","https://sullygnome.com/channel/lordbs/stream/35026038528","508","6604","13","25","-1","0","595","68","League of Legends,Europa Universalis IV,Teamfight Tactics"
"3","Tuesday 23rd July 2019 18:02","https://sullygnome.com/channel/lordbs/stream/35015833920","343","12348","36","65","-2","0","889","154","Teamfight Tactics,Black Desert"
"4","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/lordbs/stream/35014752640","0","0","21","21","0","0","0","0","League of Legends"
"5","Monday 22nd July 2019 19:10","https://sullygnome.com/channel/lordbs/stream/35004228304","200","2200","11","17","-2","0","220","62","Teamfight Tactics,League of Legends"
"6","Sunday 21st July 2019 12:51","https://sullygnome.com/channel/lordbs/stream/34988675984","309","7416","24","41","0","0","416","79","Teamfight Tactics"
"7","Saturday 20th July 2019 09:07","https://sullygnome.com/channel/lordbs/stream/34973934976","923","62764","68","124","6","0","3288","212","Black Desert"
"8","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/lordbs/stream/34955241696","120","1080","9","16","1","0","104","46","Teamfight Tactics"
"9","Wednesday 17th July 2019 14:11","https://sullygnome.com/channel/lordbs/stream/34938204800","454","5902","13","28","-1","0","443","59","Teamfight Tactics"
"10","Wednesday 17th July 2019 10:42","https://sullygnome.com/channel/lordbs/stream/34936746592","198","2574","13","28","0","0","246","70","Teamfight Tactics"
"11","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/lordbs/stream/34924027584","810","62370","77","190","13","0","3420","253","Black Desert"
"12","Monday 15th July 2019 20:19","https://sullygnome.com/channel/lordbs/stream/34917096944","191","11651","61","75","9","2","722","222","Black Desert"
"13","Monday 15th July 2019 11:26","https://sullygnome.com/channel/lordbs/stream/34911971456","379","17055","45","86","11","1","1303","200","Black Desert,League of Legends"
"14","Saturday 13th July 2019 20:41","https://sullygnome.com/channel/lordbs/stream/34892823104","169","2873","17","55","6","2","603","201","Grand Theft Auto V"
"15","Saturday 13th July 2019 17:06","https://sullygnome.com/channel/lordbs/stream/34886776576","189","7749","41","80","8","0","2375","220","League of Legends,Black Desert,Grand Theft Auto V"
"16","Friday 12th July 2019 09:08","https://sullygnome.com/channel/lordbs/stream/34874049952","862","46548","54","137","29","2","2284","157","League of Legends,Teamfight Tactics,Black Desert"
"17","Thursday 11th July 2019 09:03","https://sullygnome.com/channel/lordbs/stream/34861542656","612","40392","66","108","7","0","2127","207","Black Desert,League of Legends"
"18","Tuesday 9th July 2019 09:46","https://sullygnome.com/channel/lordbs/stream/34836672528","569","10811","19","29","4","0","644","66","Teamfight Tactics,Europa Universalis IV"
"19","Monday 8th July 2019 17:27","https://sullygnome.com/channel/lordbs/stream/34827881104","243","3159","13","21","0","0","220","51","Teamfight Tactics"
"20","Monday 8th July 2019 09:42","https://sullygnome.com/channel/lordbs/stream/34824195264","228","5244","23","32","4","1","410","102","Europa Universalis IV"
"21","Sunday 7th July 2019 06:31","https://sullygnome.com/channel/lordbs/stream/34810855632","584","11096","19","35","3","0","778","77","League of Legends,Teamfight Tactics,Europa Universalis IV"
"22","Saturday 6th July 2019 05:22","https://sullygnome.com/channel/lordbs/stream/34797882720","728","17472","24","47","1","0","901","73","Teamfight Tactics"
"23","Friday 5th July 2019 09:02","https://sullygnome.com/channel/lordbs/stream/34786670848","358","15752","44","121","0","0","492","82","Teamfight Tactics"
"24","Thursday 4th July 2019 12:39","https://sullygnome.com/channel/lordbs/stream/34776480864","381","7239","19","37","2","0","439","67","Teamfight Tactics"
"25","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/lordbs/stream/34766236048","108","2052","19","24","1","0","198","99","Teamfight Tactics"
"26","Wednesday 3rd July 2019 01:41","https://sullygnome.com/channel/lordbs/stream/34759591264","604","49528","82","123","58","5","797","77","Teamfight Tactics"
"27","Tuesday 2nd July 2019 10:11","https://sullygnome.com/channel/lordbs/stream/34750348560","364","12012","33","45","1","0","623","99","Teamfight Tactics"
"28","Tuesday 2nd July 2019 00:08","https://sullygnome.com/channel/lordbs/stream/34746067232","382","10696","28","41","-1","0","572","88","Black Desert"
"29","Monday 1st July 2019 07:15","https://sullygnome.com/channel/lordbs/stream/34737340416","375","13500","36","58","7","1","757","121","Teamfight Tactics,League of Legends,Black Desert"
