"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 11:15","https://sullygnome.com/channel/incupiotv/stream/35060815040","150","450","3","5","0","0","19","6","Diablo III"
"2","Friday 26th July 2019 11:45","https://sullygnome.com/channel/incupiotv/stream/35049037632","60","120","2","3","0","0","8","6","Warframe"
"3","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/incupiotv/stream/35038059136","105","105","1","3","0","0","6","3","Warframe"
"4","Thursday 25th July 2019 09:15","https://sullygnome.com/channel/incupiotv/stream/35036264016","105","105","1","3","0","0","4","2","Enderal"
"5","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/incupiotv/stream/35015027120","165","165","1","2","0","0","6","2","Enderal"
"6","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/incupiotv/stream/35012082864","120","120","1","2","0","0","5","2","Enderal"
"7","Friday 19th July 2019 19:30","https://sullygnome.com/channel/incupiotv/stream/34966580752","150","150","1","3","0","0","2","0","Warframe"
"8","Wednesday 17th July 2019 14:12","https://sullygnome.com/channel/incupiotv/stream/34938218992","213","852","4","7","2","0","14","4","Warframe"
"9","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/incupiotv/stream/34900136592","105","315","3","5","0","0","3","1","Warframe"
"10","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/incupiotv/stream/34891801808","255","255","1","3","0","0","5","1","Warframe"
"11","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/incupiotv/stream/34887263328","150","300","2","3","0","0","1","0","Warframe"
"12","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/incupiotv/stream/34867938320","105","105","1","1","0","0","1","0","Warframe"
"13","Friday 5th July 2019 18:45","https://sullygnome.com/channel/incupiotv/stream/34791274784","165","330","2","3","0","0","10","3","Warframe"
"14","Friday 5th July 2019 12:15","https://sullygnome.com/channel/incupiotv/stream/34787750464","195","780","4","10","1","0","22","6","Warframe"
