"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/kogk/stream/35105722272","30","30","1","3","0","0","6","8","Grand Theft Auto V"
"2","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/kogk/stream/35076649712","75","75","1","3","0","0","3","2","Forza Horizon 4"
"3","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/kogk/stream/35068139072","45","45","1","3","0","0","6","6","Forza Horizon 4"
"4","Friday 26th July 2019 00:59","https://sullygnome.com/channel/kogk/stream/35044768448","91","273","3","4","0","0","8","4","Grand Theft Auto V"
"5","Friday 26th July 2019 00:15","https://sullygnome.com/channel/kogk/stream/35044327120","15","15","1","2","0","0","0","0","Grand Theft Auto V"
"6","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/kogk/stream/35021296304","0","0","2","2","0","0","0","0","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/kogk/stream/35008749744","75","375","5","9","0","0","24","16","Grand Theft Auto V"
"8","Sunday 21st July 2019 20:26","https://sullygnome.com/channel/kogk/stream/34993310048","394","2758","7","13","2","0","60","9","Grand Theft Auto V"
"9","Sunday 21st July 2019 17:52","https://sullygnome.com/channel/kogk/stream/34991485120","53","265","5","7","0","0","12","12","Grand Theft Auto V"
"10","Sunday 21st July 2019 01:13","https://sullygnome.com/channel/kogk/stream/34983963232","122","854","7","11","1","0","27","12","Grand Theft Auto V"
"11","Saturday 20th July 2019 00:33","https://sullygnome.com/channel/kogk/stream/34969875360","222","1332","6","11","6","1","45","11","Grand Theft Auto V"
"12","Thursday 18th July 2019 01:48","https://sullygnome.com/channel/kogk/stream/34945835856","102","510","5","9","1","0","13","7","Grand Theft Auto V"
"13","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/kogk/stream/34932914880","0","0","2","2","0","0","0","0","Grand Theft Auto V"
"14","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/kogk/stream/34904335840","300","1800","6","14","1","0","41","8","Grand Theft Auto V"
"15","Sunday 14th July 2019 02:49","https://sullygnome.com/channel/kogk/stream/34896459600","221","1105","5","8","1","0","35","9","Grand Theft Auto V"
"16","Friday 12th July 2019 22:00","https://sullygnome.com/channel/kogk/stream/34881047872","135","540","4","6","0","0","20","10","Grand Theft Auto V"
"17","Friday 12th July 2019 02:22","https://sullygnome.com/channel/kogk/stream/34871364080","173","692","4","7","0","0","18","6","Grand Theft Auto V"
"18","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/kogk/stream/34859096512","60","120","2","6","0","0","5","4","Grand Theft Auto V"
"19","Sunday 7th July 2019 20:03","https://sullygnome.com/channel/kogk/stream/34817637024","462","1848","4","9","6","0","50","6","Grand Theft Auto V"
"20","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/kogk/stream/34808402544","120","240","2","6","2","0","21","9","Grand Theft Auto V"
"21","Saturday 6th July 2019 01:42","https://sullygnome.com/channel/kogk/stream/34795913056","63","252","4","8","0","0","6","4","Grand Theft Auto V"
"22","Thursday 4th July 2019 01:40","https://sullygnome.com/channel/kogk/stream/34772047360","95","380","4","6","2","1","18","10","Grand Theft Auto V"
