"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/plunderthabooty/stream/35099737280","314","5024","16","26","-1","0","55","10","Destiny 2"
"2","Monday 29th July 2019 20:55","https://sullygnome.com/channel/plunderthabooty/stream/35089935776","395","13035","33","43","5","0","120","17","Destiny 2"
"3","Sunday 28th July 2019 03:50","https://sullygnome.com/channel/plunderthabooty/stream/35069963136","220","5500","25","30","7","2","34","9","Destiny 2"
"4","Saturday 27th July 2019 20:37","https://sullygnome.com/channel/plunderthabooty/stream/35065872144","338","13520","40","46","18","3","92","16","Destiny 2"
"5","Thursday 25th July 2019 20:56","https://sullygnome.com/channel/plunderthabooty/stream/35042234304","289","9248","32","41","14","2","51","10","Destiny 2"
"6","Tuesday 23rd July 2019 21:54","https://sullygnome.com/channel/plunderthabooty/stream/35018523968","366","13542","37","48","15","2","86","13","Unlisted on Twitch,Destiny 2"
"7","Tuesday 23rd July 2019 01:02","https://sullygnome.com/channel/plunderthabooty/stream/35006813680","283","8773","31","47","12","1","223","33","Destiny 2"
"8","Monday 22nd July 2019 00:55","https://sullygnome.com/channel/plunderthabooty/stream/34995995632","245","12005","49","62","45","10","255","60","Destiny 2"
"9","Sunday 21st July 2019 00:13","https://sullygnome.com/channel/plunderthabooty/stream/34983072720","302","8456","28","53","22","3","162","28","Destiny 2"
"10","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/plunderthabooty/stream/34982634112","0","0","9","12","-1","-4","50","200","Destiny 2"
"11","Friday 19th July 2019 20:30","https://sullygnome.com/channel/plunderthabooty/stream/34967310352","150","2850","19","27","6","2","36","13","Destiny 2"
"12","Thursday 18th July 2019 22:06","https://sullygnome.com/channel/plunderthabooty/stream/34955884192","174","3828","22","28","9","3","40","13","Destiny 2"
"13","Tuesday 16th July 2019 21:46","https://sullygnome.com/channel/plunderthabooty/stream/34930551168","464","12064","26","33","29","3","72","9","Destiny 2"
"14","Monday 15th July 2019 19:59","https://sullygnome.com/channel/plunderthabooty/stream/34916856432","121","1452","12","16","0","0","17","7","Destiny 2"
"15","Sunday 14th July 2019 21:58","https://sullygnome.com/channel/plunderthabooty/stream/34906170352","227","4313","19","27","3","0","35","8","Unlisted on Twitch,Destiny 2"
"16","Saturday 13th July 2019 19:31","https://sullygnome.com/channel/plunderthabooty/stream/34892008400","524","10480","20","27","10","1","113","12","Destiny 2"
