"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:32","https://sullygnome.com/channel/pinkuyami_/stream/35112053456","178","1602","9","11","3","1","95","34","League of Legends"
"2","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/pinkuyami_/stream/35112007312","0","0","4","4","0","0","0","0","League of Legends"
"3","Sunday 28th July 2019 15:18","https://sullygnome.com/channel/pinkuyami_/stream/35074452320","237","2133","9","14","3","0","172","43","League of Legends"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/pinkuyami_/stream/35040912880","15","210","14","18","-1","-2","0","0","League of Legends"
"5","Thursday 25th July 2019 15:23","https://sullygnome.com/channel/pinkuyami_/stream/35038687440","187","1870","10","15","5","1","190","58","League of Legends"
"6","Sunday 21st July 2019 17:25","https://sullygnome.com/channel/pinkuyami_/stream/34990014176","170","1360","8","14","15","3","251","50","League of Legends"
"7","Friday 19th July 2019 15:14","https://sullygnome.com/channel/pinkuyami_/stream/34963785472","256","1792","7","15","3","0","228","50","League of Legends"
"8","Wednesday 17th July 2019 17:24","https://sullygnome.com/channel/pinkuyami_/stream/34938898368","141","705","5","9","12","2","194","43","League of Legends"
"9","Monday 15th July 2019 15:25","https://sullygnome.com/channel/pinkuyami_/stream/34913774448","230","2300","10","15","6","1","171","42","League of Legends"
"10","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/pinkuyami_/stream/34889022848","187","2057","11","16","13","5","160","64","League of Legends"
"11","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/pinkuyami_/stream/34888956816","0","0","2","2","0","0","0","0","League of Legends"
"12","Wednesday 10th July 2019 15:57","https://sullygnome.com/channel/pinkuyami_/stream/34851950528","153","1530","10","15","2","0","101","40","League of Legends"
"13","Sunday 7th July 2019 22:38","https://sullygnome.com/channel/pinkuyami_/stream/34817552624","172","1720","10","22","9","1","361","62","League of Legends"
"14","Saturday 6th July 2019 04:11","https://sullygnome.com/channel/pinkuyami_/stream/34797327664","214","2354","11","18","7","1","210","56","League of Legends"
"15","Wednesday 3rd July 2019 16:48","https://sullygnome.com/channel/pinkuyami_/stream/34766135664","162","1134","7","12","0","0","154","51","League of Legends"
