"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/willow4052/stream/35109850112","345","1725","5","10","1","0","46","7","Retro"
"2","Tuesday 30th July 2019 11:04","https://sullygnome.com/channel/willow4052/stream/35096767712","296","2368","8","18","2","0","43","8","Retro"
"3","Monday 29th July 2019 12:30","https://sullygnome.com/channel/willow4052/stream/35084529760","195","390","2","7","2","0","19","5","Retro"
"4","Sunday 28th July 2019 10:01","https://sullygnome.com/channel/willow4052/stream/35072168848","374","1870","5","10","1","0","83","13","Retro"
"5","Saturday 27th July 2019 11:07","https://sullygnome.com/channel/willow4052/stream/35060432624","353","2118","6","11","4","0","65","8","Retro"
"6","Friday 26th July 2019 10:48","https://sullygnome.com/channel/willow4052/stream/35048777008","282","1974","7","12","2","0","47","9","Retro"
"7","Thursday 25th July 2019 10:33","https://sullygnome.com/channel/willow4052/stream/35036675776","357","2499","7","15","4","0","73","12","Retro"
"8","Wednesday 24th July 2019 10:17","https://sullygnome.com/channel/willow4052/stream/35024329200","313","1252","4","6","0","0","32","6","Retro"
"9","Tuesday 23rd July 2019 11:34","https://sullygnome.com/channel/willow4052/stream/35012471152","281","562","2","6","0","0","29","6","Retro"
"10","Monday 22nd July 2019 11:12","https://sullygnome.com/channel/willow4052/stream/34999919936","333","999","3","9","1","0","47","8","Retro"
"11","Sunday 21st July 2019 10:48","https://sullygnome.com/channel/willow4052/stream/34987872784","402","2412","6","13","3","0","61","9","Retro"
"12","Saturday 20th July 2019 10:27","https://sullygnome.com/channel/willow4052/stream/34974387248","438","876","2","6","1","0","47","6","Retro"
"13","Friday 19th July 2019 18:00","https://sullygnome.com/channel/willow4052/stream/34965171808","60","180","3","4","0","0","2","1","Retro"
"14","Friday 19th July 2019 10:08","https://sullygnome.com/channel/willow4052/stream/34961595312","442","1326","3","11","0","0","45","6","Retro"
"15","Thursday 18th July 2019 10:45","https://sullygnome.com/channel/willow4052/stream/34949334464","375","1500","4","9","0","0","45","6","Retro"
"16","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/willow4052/stream/34938027808","240","720","3","8","-1","0","38","8","Retro"
"17","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/willow4052/stream/34937835408","0","0","3","6","0","0","5","20","Retro"
"18","Wednesday 17th July 2019 10:59","https://sullygnome.com/channel/willow4052/stream/34936840448","121","363","3","6","0","0","26","13","Retro"
"19","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/willow4052/stream/34924125232","375","1500","4","13","0","0","58","8","Retro"
"20","Monday 15th July 2019 10:08","https://sullygnome.com/channel/willow4052/stream/34911536528","397","1191","3","10","0","0","51","7","Retro"
"21","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/willow4052/stream/34899418928","360","1440","4","10","0","0","50","8","Retro"
"22","Saturday 13th July 2019 15:04","https://sullygnome.com/channel/willow4052/stream/34889133632","221","221","1","4","1","0","27","7","Retro"
"23","Saturday 13th July 2019 10:45","https://sullygnome.com/channel/willow4052/stream/34887094224","240","480","2","8","0","0","26","6","Retro"
"24","Friday 12th July 2019 10:45","https://sullygnome.com/channel/willow4052/stream/34874514272","345","1725","5","11","0","0","70","11","Retro"
"25","Thursday 11th July 2019 11:15","https://sullygnome.com/channel/willow4052/stream/34862107936","345","2415","7","13","0","0","37","6","Retro"
"26","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/willow4052/stream/34861649824","75","150","2","7","0","0","15","10","Retro"
"27","Wednesday 10th July 2019 11:01","https://sullygnome.com/channel/willow4052/stream/34849688992","374","1870","5","12","-1","0","72","11","Retro"
"28","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/willow4052/stream/34836746896","405","2025","5","12","0","0","66","9","Retro"
"29","Monday 8th July 2019 09:57","https://sullygnome.com/channel/willow4052/stream/34824270144","378","2268","6","11","1","0","53","8","Retro"
"30","Sunday 7th July 2019 10:22","https://sullygnome.com/channel/willow4052/stream/34812158592","413","1239","3","12","0","0","59","8","Retro"
"31","Saturday 6th July 2019 10:03","https://sullygnome.com/channel/willow4052/stream/34799518016","402","1608","4","9","0","0","22","3","Retro"
"32","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/willow4052/stream/34796460720","165","165","1","3","0","0","11","3","Retro"
"33","Friday 5th July 2019 10:31","https://sullygnome.com/channel/willow4052/stream/34787121984","344","1376","4","10","0","0","55","9","Retro"
"34","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/willow4052/stream/34777910176","75","0","0","0","-1","0","4","2","Retro"
"35","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/willow4052/stream/34775461408","150","450","3","7","0","0","28","10","Retro"
"36","Wednesday 3rd July 2019 11:01","https://sullygnome.com/channel/willow4052/stream/34763279952","254","1016","4","10","0","0","35","8","Retro"
"37","Tuesday 2nd July 2019 11:54","https://sullygnome.com/channel/willow4052/stream/34750949648","366","1464","4","10","0","0","43","6","Retro"
"38","Monday 1st July 2019 09:45","https://sullygnome.com/channel/willow4052/stream/34738019344","435","870","2","6","0","0","39","5","Retro"
