"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/neekems/stream/35111764576","465","39990","86","170","15","1","746","96","The Elder Scrolls V: Skyrim"
"2","Tuesday 30th July 2019 15:53","https://sullygnome.com/channel/neekems/stream/35099038480","712","71912","101","186","12","1","976","83","Stardew Valley,Dead by Daylight"
"3","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/neekems/stream/35098155952","60","1380","23","37","-1","0","82","65","Stardew Valley,Just Chatting"
"4","Monday 29th July 2019 06:26","https://sullygnome.com/channel/neekems/stream/35082859584","649","84370","130","163","30","2","881","83","The Elder Scrolls V: Skyrim"
"5","Sunday 28th July 2019 01:47","https://sullygnome.com/channel/neekems/stream/35068851072","1063","105237","99","164","37","2","1402","79","Pixel Puzzles Ultimate,The Elder Scrolls V: Skyrim"
"6","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/neekems/stream/35056582672","646","36822","57","101","6","0","516","46","Pixel Puzzles Ultimate,The Elder Scrolls V: Skyrim"
"7","Friday 26th July 2019 03:31","https://sullygnome.com/channel/neekems/stream/35046280496","629","44030","70","97","14","1","654","62","The Elder Scrolls V: Skyrim"
"8","Wednesday 24th July 2019 23:04","https://sullygnome.com/channel/neekems/stream/35031485600","941","91277","97","218","12","0","1011","64","Stardew Valley"
"9","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/neekems/stream/35022145712","435","32625","75","139","14","1","483","66","Stardew Valley"
"10","Tuesday 23rd July 2019 02:32","https://sullygnome.com/channel/neekems/stream/35009076080","673","53840","80","101","25","2","734","65","The Elder Scrolls V: Skyrim"
"11","Sunday 21st July 2019 23:33","https://sullygnome.com/channel/neekems/stream/34995201744","1032","109392","106","194","51","2","1544","88","The Elder Scrolls V: Skyrim,Stardew Valley"
"12","Saturday 20th July 2019 23:14","https://sullygnome.com/channel/neekems/stream/34982816688","676","47996","71","92","8","0","665","57","Stardew Valley"
"13","Friday 19th July 2019 05:31","https://sullygnome.com/channel/neekems/stream/34960167552","314","19782","63","85","0","0","252","50","Stardew Valley"
"14","Wednesday 17th July 2019 22:53","https://sullygnome.com/channel/neekems/stream/34943905936","352","18656","53","74","5","0","327","54","Stardew Valley,Dead by Daylight"
"15","Tuesday 16th July 2019 20:32","https://sullygnome.com/channel/neekems/stream/34929737952","778","50570","65","103","20","1","759","58","Stardew Valley"
"16","Monday 15th July 2019 23:08","https://sullygnome.com/channel/neekems/stream/34918922304","577","32889","57","81","15","1","535","54","Stardew Valley"
"17","Sunday 14th July 2019 19:25","https://sullygnome.com/channel/neekems/stream/34904448592","860","58480","68","177","10","0","875","60","Stardew Valley"
"18","Sunday 14th July 2019 03:39","https://sullygnome.com/channel/neekems/stream/34896920816","291","17460","60","81","-2","0","269","56","Stardew Valley"
"19","Friday 12th July 2019 18:08","https://sullygnome.com/channel/neekems/stream/34878326288","832","66560","80","103","21","1","998","71","Stardew Valley"
"20","Tuesday 9th July 2019 01:26","https://sullygnome.com/channel/neekems/stream/34833283536","1009","87783","87","135","18","1","1055","62","Stardew Valley,Dead by Daylight"
"21","Monday 8th July 2019 04:36","https://sullygnome.com/channel/neekems/stream/34822573440","54","1998","37","44","4","4","54","54","Stardew Valley"
"22","Sunday 7th July 2019 14:37","https://sullygnome.com/channel/neekems/stream/34814072320","473","35002","74","104","13","1","709","88","Stardew Valley"
"23","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/neekems/stream/34806902560","570","36480","64","92","12","1","519","53","Stardew Valley"
"24","Friday 5th July 2019 20:18","https://sullygnome.com/channel/neekems/stream/34792509792","732","40992","56","76","7","0","641","52","Stardew Valley,Dead by Daylight,Counter-Strike: Global Offensive"
"25","Friday 5th July 2019 01:45","https://sullygnome.com/channel/neekems/stream/34783878144","285","16530","58","77","1","0","361","72","Stardew Valley"
"26","Thursday 4th July 2019 00:57","https://sullygnome.com/channel/neekems/stream/34771597904","423","23265","55","86","0","0","386","53","Stardew Valley,The Elder Scrolls V: Skyrim,Pixel Puzzles Ultimate"
"27","Wednesday 3rd July 2019 02:59","https://sullygnome.com/channel/neekems/stream/34760379840","286","16302","57","70","10","2","285","60","The Elder Scrolls V: Skyrim"
"28","Monday 1st July 2019 23:37","https://sullygnome.com/channel/neekems/stream/34745738208","833","65807","79","129","16","1","822","58","Dead by Daylight"
"29","Monday 1st July 2019 04:15","https://sullygnome.com/channel/neekems/stream/34736338400","195","9945","51","61","-2","0","182","56","Dead by Daylight"
