"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 05:35","https://sullygnome.com/channel/onionbomb/stream/35070348096","220","1540","7","13","4","0","40","8","Just Chatting"
"2","Saturday 27th July 2019 04:54","https://sullygnome.com/channel/onionbomb/stream/35058767568","201","603","3","6","6","1","5","1","Minecraft"
"3","Friday 26th July 2019 04:15","https://sullygnome.com/channel/onionbomb/stream/35046637040","135","675","5","9","0","0","4","1","Minecraft"
"4","Wednesday 24th July 2019 03:38","https://sullygnome.com/channel/onionbomb/stream/35022083248","277","1385","5","9","2","0","13","2","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 04:03","https://sullygnome.com/channel/onionbomb/stream/35009897968","267","1602","6","10","2","0","11","2","Minecraft"
"6","Sunday 21st July 2019 03:12","https://sullygnome.com/channel/onionbomb/stream/34985069136","258","2838","11","16","9","2","40","8","Just Chatting"
"7","Friday 19th July 2019 03:37","https://sullygnome.com/channel/onionbomb/stream/34959309040","248","1736","7","10","1","0","26","6","Minecraft"
"8","Wednesday 17th July 2019 04:01","https://sullygnome.com/channel/onionbomb/stream/34934479600","119","357","3","7","3","1","18","8","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 16th July 2019 03:46","https://sullygnome.com/channel/onionbomb/stream/34921754304","194","1552","8","13","30","8","76","21","Minecraft"
"10","Monday 15th July 2019 03:34","https://sullygnome.com/channel/onionbomb/stream/34909362752","206","618","3","6","0","0","9","2","Grand Theft Auto V"
"11","Sunday 14th July 2019 04:03","https://sullygnome.com/channel/onionbomb/stream/34897121168","267","1602","6","9","1","0","16","4","Just Chatting"
"12","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/onionbomb/stream/34885169856","60","120","2","3","0","0","4","3","Fortnite"
"13","Friday 12th July 2019 03:54","https://sullygnome.com/channel/onionbomb/stream/34872210656","96","576","6","9","16","10","25","16","Fortnite"
"14","Thursday 11th July 2019 03:31","https://sullygnome.com/channel/onionbomb/stream/34859594896","359","3231","9","13","7","1","26","4","Minecraft"
"15","Wednesday 10th July 2019 03:29","https://sullygnome.com/channel/onionbomb/stream/34847062432","241","1446","6","9","1","0","12","2","Minecraft"
"16","Tuesday 9th July 2019 03:59","https://sullygnome.com/channel/onionbomb/stream/34834749120","166","664","4","5","1","0","0","0","Tom Clancy's Rainbow Six Siege"
"17","Monday 8th July 2019 03:36","https://sullygnome.com/channel/onionbomb/stream/34822122304","384","2304","6","11","2","0","9","1","Minecraft"
"18","Sunday 7th July 2019 04:10","https://sullygnome.com/channel/onionbomb/stream/34809879152","260","2080","8","12","0","0","32","7","Just Chatting"
"19","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/onionbomb/stream/34773672224","45","0","0","2","0","0","3","3","Tom Clancy's Rainbow Six Siege"
"20","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/onionbomb/stream/34761153200","210","840","4","7","0","0","12","3","Minecraft"
"21","Tuesday 2nd July 2019 03:11","https://sullygnome.com/channel/onionbomb/stream/34747930528","214","856","4","6","1","0","21","5","Tom Clancy's Rainbow Six Siege"
