"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/marfo/stream/35115944352","135","405","3","6","1","0","13","5","League of Legends"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/marfo/stream/35101200752","135","135","1","3","0","0","7","2","League of Legends,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/marfo/stream/35089172800","90","180","2","6","0","0","9","5","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"4","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/marfo/stream/35066964672","270","270","1","3","1","0","16","3","League of Legends"
"5","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/marfo/stream/35061262272","135","135","1","2","0","0","8","3","League of Legends,Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 19:00","https://sullygnome.com/channel/marfo/stream/35052735360","510","510","1","5","3","0","38","4","League of Legends,Rocket League,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"7","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/marfo/stream/35039575072","330","330","1","6","4","0","19","3","League of Legends,Rocket League,Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/marfo/stream/35028774864","195","195","1","1","-1","0","6","1","League of Legends"
"9","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/marfo/stream/35026797424","75","0","0","2","0","0","5","3","League of Legends"
"10","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/marfo/stream/35004187088","165","330","2","4","0","0","6","2","League of Legends"
"11","Saturday 20th July 2019 23:30","https://sullygnome.com/channel/marfo/stream/34982920896","600","0","0","3","1","0","22","2","Teamfight Tactics,League of Legends"
"12","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/marfo/stream/34980532592","150","150","1","4","0","0","16","5","League of Legends,Tom Clancy's Rainbow Six Siege,Rocket League"
"13","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/marfo/stream/34976148992","150","0","0","3","1","0","7","2","League of Legends,Teamfight Tactics"
"14","Friday 19th July 2019 19:49","https://sullygnome.com/channel/marfo/stream/34966832544","311","311","1","4","1","0","7","1","League of Legends,Tom Clancy's Rainbow Six Siege,Rocket League,Teamfight Tactics"
"15","Friday 19th July 2019 18:30","https://sullygnome.com/channel/marfo/stream/34965766640","30","60","2","3","1","1","2","2","League of Legends"
"16","Thursday 18th July 2019 17:34","https://sullygnome.com/channel/marfo/stream/34952721408","326","652","2","4","1","0","13","2","Rocket League,League of Legends,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"17","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/marfo/stream/34940620656","240","480","2","5","1","0","29","6","Rocket League,League of Legends,Tom Clancy's Rainbow Six Siege"
"18","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/marfo/stream/34929356352","90","90","1","2","0","0","6","3","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"19","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/marfo/stream/34928834160","15","30","2","4","0","0","5","10","League of Legends"
"20","Monday 15th July 2019 19:08","https://sullygnome.com/channel/marfo/stream/34916260592","157","471","3","6","2","0","28","10","League of Legends"
"21","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/marfo/stream/34903690928","225","675","3","5","1","0","19","4","Rocket League,League of Legends,Tom Clancy's Rainbow Six Siege"
"22","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/marfo/stream/34899816048","315","630","2","5","0","0","21","3","League of Legends,Tom Clancy's Rainbow Six Siege,Rocket League,Teamfight Tactics"
"23","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/marfo/stream/34892295312","319","1276","4","7","3","0","35","6","League of Legends,Teamfight Tactics,Tom Clancy's Rainbow Six Siege,Rocket League"
"24","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/marfo/stream/34887795248","300","900","3","9","4","0","30","5","League of Legends"
"25","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/marfo/stream/34886153232","0","0","1","1","0","0","0","0","League of Legends"
"26","Friday 12th July 2019 18:55","https://sullygnome.com/channel/marfo/stream/34878912720","425","1275","3","7","2","0","24","3","Rocket League,Borderlands 2,Teamfight Tactics,League of Legends"
"27","Thursday 11th July 2019 18:05","https://sullygnome.com/channel/marfo/stream/34865825200","220","880","4","9","8","2","15","4","Rocket League,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"28","Thursday 11th July 2019 12:28","https://sullygnome.com/channel/marfo/stream/34862717904","152","456","3","5","0","0","6","2","Rocket League,League of Legends,Teamfight Tactics"
"29","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/marfo/stream/34853640048","195","390","2","5","1","0","10","2","Rocket League,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"30","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/marfo/stream/34842098496","150","900","6","11","4","1","30","10","Teamfight Tactics,Rocket League,Just Chatting"
"31","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/marfo/stream/34837697744","225","675","3","6","0","0","19","4","Rocket League,Borderlands 2,League of Legends"
"32","Monday 8th July 2019 18:12","https://sullygnome.com/channel/marfo/stream/34828418528","273","819","3","5","3","0","13","2","Borderlands 2,Rocket League,League of Legends,Teamfight Tactics"
"33","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/marfo/stream/34816760240","120","120","1","3","0","0","2","0","Rocket League,League of Legends"
"34","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/marfo/stream/34813680528","180","180","1","3","0","0","9","2","League of Legends"
