"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:54","https://sullygnome.com/channel/dusky_plays/stream/35113545936","186","5208","28","38","2","0","207","63","Just Chatting,Hunt: Showdown"
"2","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/dusky_plays/stream/35099730896","285","7695","27","34","1","0","318","63","Just Chatting,Conan Exiles,Elite: Dangerous"
"3","Monday 29th July 2019 15:18","https://sullygnome.com/channel/dusky_plays/stream/35086120624","402","17688","44","66","3","0","509","81","Elite: Dangerous"
"4","Saturday 27th July 2019 18:11","https://sullygnome.com/channel/dusky_plays/stream/35064327856","259","7252","28","35","0","0","300","70","Conan Exiles,Hunt: Showdown"
"5","Friday 26th July 2019 18:28","https://sullygnome.com/channel/dusky_plays/stream/35052557488","347","13880","40","71","3","0","464","77","Just Chatting,Music"
"6","Thursday 25th July 2019 16:49","https://sullygnome.com/channel/dusky_plays/stream/35039465808","371","11130","30","40","-1","0","441","70","Just Chatting,Conan Exiles"
"7","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/dusky_plays/stream/35027859792","405","13770","34","67","-2","0","428","61","Just Chatting,Hunt: Showdown,Conan Exiles"
"8","Tuesday 23rd July 2019 16:47","https://sullygnome.com/channel/dusky_plays/stream/35014990544","358","12888","36","48","5","0","443","70","Just Chatting,Conan Exiles"
"9","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/dusky_plays/stream/35003180272","270","5940","22","32","-1","0","201","42","Just Chatting,Hunt: Showdown"
"10","Sunday 21st July 2019 17:06","https://sullygnome.com/channel/dusky_plays/stream/34990980608","324","9396","29","44","0","0","285","51","Conan Exiles"
"11","Saturday 20th July 2019 18:43","https://sullygnome.com/channel/dusky_plays/stream/34979747504","422","14348","34","49","1","0","545","77","Just Chatting,Conan Exiles"
"12","Friday 19th July 2019 18:15","https://sullygnome.com/channel/dusky_plays/stream/34965679536","375","12000","32","44","4","0","404","62","Just Chatting,Music"
"13","Thursday 18th July 2019 13:34","https://sullygnome.com/channel/dusky_plays/stream/34950504128","521","19277","37","47","1","0","551","62","Just Chatting,Hunt: Showdown"
"14","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/dusky_plays/stream/34939209520","330","7590","23","28","2","0","317","52","Just Chatting,Satisfactory,Hunt: Showdown"
"15","Tuesday 16th July 2019 16:49","https://sullygnome.com/channel/dusky_plays/stream/34927045840","296","6808","23","30","1","0","302","60","Just Chatting,MORDHAU,Satisfactory"
"16","Monday 15th July 2019 16:51","https://sullygnome.com/channel/dusky_plays/stream/34914613120","339","10170","30","39","0","0","363","63","Just Chatting,Hunt: Showdown"
"17","Friday 12th July 2019 17:52","https://sullygnome.com/channel/dusky_plays/stream/34878128080","563","17453","31","50","5","0","749","78","Just Chatting,Music"
"18","Thursday 11th July 2019 14:26","https://sullygnome.com/channel/dusky_plays/stream/34863621376","409","11452","28","67","2","0","445","65","Just Chatting,Surviving Mars"
"19","Wednesday 10th July 2019 16:44","https://sullygnome.com/channel/dusky_plays/stream/34852423664","346","8996","26","39","3","0","319","53","Just Chatting,Mortal Kombat 11"
"20","Tuesday 9th July 2019 16:44","https://sullygnome.com/channel/dusky_plays/stream/34839875664","316","9164","29","40","1","0","321","64","Just Chatting,Mortal Kombat X"
"21","Wednesday 3rd July 2019 16:47","https://sullygnome.com/channel/dusky_plays/stream/34766129008","433","14722","34","50","4","0","760","101","Just Chatting,Music"
