"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/speedsterrunner217/stream/35111467536","90","90","1","2","0","0","3","1","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 17:34","https://sullygnome.com/channel/speedsterrunner217/stream/35100131072","56","392","7","11","0","0","4","5","The Last of Us"
"3","Tuesday 30th July 2019 16:28","https://sullygnome.com/channel/speedsterrunner217/stream/35099399040","62","372","6","13","1","0","6","4","Dota 2,The Last of Us"
"4","Monday 29th July 2019 13:45","https://sullygnome.com/channel/speedsterrunner217/stream/35085253088","120","240","2","5","0","0","3","1","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/speedsterrunner217/stream/35068997552","105","210","2","3","0","0","0","0","Dota 2,Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/speedsterrunner217/stream/35062931728","90","180","2","3","-1","0","0","0","Call of Duty: Black Ops 4"
"7","Friday 26th July 2019 14:19","https://sullygnome.com/channel/speedsterrunner217/stream/35050210400","206","618","3","9","0","0","7","2","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/speedsterrunner217/stream/35043861680","195","195","1","5","0","0","4","1","Call of Duty: Black Ops 4"
"9","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/speedsterrunner217/stream/35040670352","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"10","Thursday 25th July 2019 15:04","https://sullygnome.com/channel/speedsterrunner217/stream/35038529920","146","438","3","5","1","0","3","1","Call of Duty: Black Ops 4"
"11","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/speedsterrunner217/stream/35031589632","210","420","2","5","0","0","1","0","Call of Duty: Black Ops 4"
"12","Wednesday 24th July 2019 15:28","https://sullygnome.com/channel/speedsterrunner217/stream/35025853408","92","368","4","7","0","0","4","1","Call of Duty: Black Ops 4"
"13","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/speedsterrunner217/stream/35020794800","75","75","1","5","1","0","1","0","Call of Duty: Black Ops 4"
"14","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/speedsterrunner217/stream/35020526688","0","0","3","5","0","0","1","4","Call of Duty: Black Ops 4"
